390.83,123
391.06,125
391.29,121
391.52,123
391.75,122
391.98,119
392.22,118
392.45,120
392.68,121
392.91,121
393.14,119
393.37,120
393.6,120
393.83,119
394.07,121
394.3,124
394.53,124
394.76,119
394.99,122
395.22,119
395.45,121
395.68,123
395.92,120
396.15,120
396.38,119
396.61,119
396.84,119
397.07,120
397.3,119
397.53,119
397.76,118
398,116
398.23,117
398.46,119
398.69,122
398.92,120
399.15,123
399.38,121
399.61,121
399.84,122
400.07,123
400.31,122
400.54,119
400.77,120
401,120
401.23,120
401.46,118
401.69,119
401.92,121
402.15,120
402.38,119
402.61,118
402.85,120
403.08,119
403.31,120
403.54,122
403.77,120
404,117
404.23,119
404.46,120
404.69,118
404.92,119
405.15,121
405.38,117
405.61,116
405.85,119
406.08,119
406.31,121
406.54,119
406.77,118
407,119
407.23,120
407.46,119
407.69,119
407.92,124
408.15,126
408.38,122
408.61,122
408.84,117
409.07,116
409.3,116
409.53,116
409.77,117
410,117
410.23,115
410.46,118
410.69,120
410.92,121
411.15,119
411.38,122
411.61,119
411.84,119
412.07,120
412.3,121
412.53,121
412.76,119
412.99,120
413.22,120
413.45,117
413.68,118
413.91,117
414.14,121
414.37,122
414.6,121
414.83,120
415.06,119
415.29,122
415.52,122
415.76,120
415.99,118
416.22,119
416.45,119
416.68,120
416.91,122
417.14,119
417.37,118
417.6,116
417.83,117
418.06,117
418.29,117
418.52,117
418.75,120
418.98,119
419.21,120
419.44,118
419.67,117
419.9,117
420.13,120
420.36,121
420.59,121
420.82,121
421.05,119
421.28,118
421.51,118
421.74,120
421.97,121
422.2,121
422.43,120
422.66,119
422.89,119
423.12,118
423.35,120
423.58,118
423.81,117
424.04,114
424.27,116
424.5,118
424.73,123
424.96,118
425.19,117
425.41,121
425.64,121
425.87,119
426.1,117
426.33,119
426.56,119
426.79,117
427.02,115
427.25,118
427.48,120
427.71,124
427.94,121
428.17,122
428.4,119
428.63,119
428.86,119
429.09,118
429.32,118
429.55,119
429.78,120
430.01,118
430.24,119
430.47,119
430.7,119
430.93,119
431.16,120
431.38,124
431.61,120
431.84,121
432.07,121
432.3,121
432.53,118
432.76,118
432.99,122
433.22,120
433.45,118
433.68,118
433.91,119
434.14,117
434.37,117
434.6,119
434.83,121
435.05,119
435.28,120
435.51,118
435.74,116
435.97,119
436.2,120
436.43,121
436.66,121
436.89,118
437.12,119
437.35,118
437.58,118
437.81,116
438.03,119
438.26,118
438.49,116
438.72,116
438.95,119
439.18,121
439.41,121
439.64,121
439.87,119
440.1,120
440.33,120
440.55,119
440.78,122
441.01,119
441.24,119
441.47,118
441.7,117
441.93,120
442.16,118
442.39,120
442.61,120
442.84,120
443.07,120
443.3,124
443.53,120
443.76,118
443.99,119
444.22,121
444.45,120
444.67,120
444.9,118
445.13,118
445.36,121
445.59,122
445.82,119
446.05,120
446.28,121
446.5,116
446.73,115
446.96,115
447.19,118
447.42,120
447.65,118
447.88,117
448.11,118
448.33,118
448.56,119
448.79,119
449.02,118
449.25,116
449.48,117
449.71,119
449.93,117
450.16,121
450.39,121
450.62,117
450.85,117
451.08,116
451.3,121
451.53,119
451.76,120
451.99,119
452.22,119
452.45,118
452.68,118
452.9,119
453.13,119
453.36,120
453.59,122
453.82,121
454.05,123
454.27,117
454.5,116
454.73,117
454.96,122
455.19,121
455.42,121
455.64,120
455.87,122
456.1,119
456.33,117
456.56,120
456.78,120
457.01,118
457.24,117
457.47,118
457.7,121
457.93,123
458.15,120
458.38,118
458.61,122
458.84,122
459.07,118
459.29,118
459.52,119
459.75,121
459.98,119
460.21,120
460.43,119
460.66,117
460.89,117
461.12,118
461.35,121
461.57,124
461.8,122
462.03,122
462.26,121
462.49,122
462.71,120
462.94,119
463.17,123
463.4,130
463.62,125
463.85,123
464.08,120
464.31,122
464.54,119
464.76,117
464.99,118
465.22,120
465.45,120
465.67,122
465.9,121
466.13,120
466.36,121
466.59,121
466.81,119
467.04,124
467.27,122
467.5,119
467.72,118
467.95,117
468.18,120
468.41,119
468.63,121
468.86,121
469.09,122
469.32,122
469.54,120
469.77,117
470,119
470.23,118
470.45,118
470.68,120
470.91,123
471.14,123
471.36,122
471.59,120
471.82,122
472.05,120
472.27,121
472.5,121
472.73,119
472.96,120
473.18,119
473.41,120
473.64,121
473.86,120
474.09,119
474.32,118
474.55,121
474.77,120
475,120
475.23,119
475.46,118
475.68,118
475.91,118
476.14,121
476.36,119
476.59,119
476.82,119
477.05,117
477.27,118
477.5,119
477.73,119
477.95,122
478.18,121
478.41,119
478.64,119
478.86,118
479.09,119
479.32,120
479.54,121
479.77,122
480,120
480.22,118
480.45,117
480.68,119
480.9,118
481.13,121
481.36,120
481.59,119
481.81,122
482.04,121
482.27,121
482.49,121
482.72,121
482.95,122
483.17,118
483.4,117
483.63,123
483.85,122
484.08,118
484.31,120
484.53,116
484.76,116
484.99,122
485.21,120
485.44,121
485.67,122
485.89,122
486.12,121
486.35,119
486.57,117
486.8,119
487.03,120
487.25,122
487.48,128
487.71,122
487.93,120
488.16,117
488.39,117
488.61,120
488.84,119
489.07,118
489.29,119
489.52,117
489.74,118
489.97,121
490.2,121
490.42,120
490.65,121
490.88,123
491.1,121
491.33,123
491.56,121
491.78,119
492.01,120
492.23,122
492.46,124
492.69,125
492.91,120
493.14,116
493.37,120
493.59,121
493.82,118
494.04,120
494.27,121
494.5,120
494.72,118
494.95,121
495.18,119
495.4,121
495.63,119
495.85,119
496.08,119
496.31,120
496.53,116
496.76,115
496.98,114
497.21,117
497.44,116
497.66,117
497.89,118
498.11,118
498.34,117
498.57,119
498.79,120
499.02,119
499.24,117
499.47,117
499.7,114
499.92,116
500.15,117
500.37,116
500.6,120
500.82,121
501.05,123
501.28,121
501.5,121
501.73,122
501.95,119
502.18,123
502.4,120
502.63,119
502.86,122
503.08,121
503.31,119
503.53,118
503.76,120
503.98,122
504.21,124
504.44,121
504.66,118
504.89,120
505.11,120
505.34,120
505.56,117
505.79,118
506.01,117
506.24,117
506.47,119
506.69,118
506.92,115
507.14,118
507.37,122
507.59,124
507.82,122
508.04,119
508.27,119
508.49,117
508.72,116
508.95,121
509.17,122
509.4,121
509.62,118
509.85,119
510.07,121
510.3,120
510.52,121
510.75,121
510.97,116
511.2,117
511.42,119
511.65,118
511.87,118
512.1,121
512.32,120
512.55,118
512.77,118
513,118
513.22,116
513.45,117
513.67,118
513.9,122
514.12,121
514.35,118
514.57,116
514.8,118
515.02,121
515.25,119
515.47,118
515.7,120
515.92,120
516.15,120
516.37,121
516.6,121
516.82,124
517.05,120
517.27,117
517.5,117
517.72,120
517.95,120
518.17,117
518.4,119
518.62,121
518.85,121
519.07,121
519.3,118
519.52,117
519.75,117
519.97,121
520.2,124
520.42,119
520.65,114
520.87,121
521.1,120
521.32,117
521.54,117
521.77,117
521.99,119
522.22,120
522.44,126
522.67,121
522.89,124
523.12,122
523.34,121
523.57,119
523.79,119
524.01,122
524.24,119
524.46,119
524.69,120
524.91,121
525.14,121
525.36,118
525.59,119
525.81,118
526.03,121
526.26,122
526.48,121
526.71,121
526.93,124
527.16,124
527.38,121
527.6,120
527.83,119
528.05,120
528.28,119
528.5,119
528.73,121
528.95,117
529.17,117
529.4,120
529.62,122
529.85,120
530.07,121
530.29,120
530.52,121
530.74,121
530.97,120
531.19,118
531.42,117
531.64,116
531.86,121
532.09,120
532.31,120
532.54,121
532.76,121
532.98,120
533.21,123
533.43,120
533.65,117
533.88,118
534.1,123
534.33,122
534.55,118
534.77,118
535,121
535.22,121
535.45,121
535.67,123
535.89,123
536.12,119
536.34,117
536.56,118
536.79,118
537.01,120
537.24,122
537.46,118
537.68,119
537.91,120
538.13,120
538.35,117
538.58,121
538.8,121
539.02,120
539.25,120
539.47,118
539.7,118
539.92,117
540.14,118
540.37,120
540.59,118
540.81,117
541.04,120
541.26,121
541.48,121
541.71,119
541.93,120
542.15,122
542.38,119
542.6,120
542.82,120
543.05,121
543.27,119
543.49,118
543.72,119
543.94,120
544.16,121
544.39,121
544.61,120
544.83,118
545.06,118
545.28,120
545.5,120
545.73,120
545.95,118
546.17,116
546.4,118
546.62,119
546.84,121
547.07,120
547.29,121
547.51,118
547.73,118
547.96,119
548.18,121
548.4,122
548.63,118
548.85,118
549.07,119
549.3,120
549.52,117
549.74,120
549.96,119
550.19,120
550.41,120
550.63,118
550.86,118
551.08,120
551.3,119
551.52,118
551.75,117
551.97,118
552.19,119
552.42,122
552.64,119
552.86,120
553.08,121
553.31,121
553.53,121
553.75,119
553.98,120
554.2,119
554.42,118
554.64,122
554.87,120
555.09,121
555.31,122
555.53,121
555.76,120
555.98,121
556.2,123
556.42,120
556.65,119
556.87,121
557.09,118
557.31,123
557.54,120
557.76,116
557.98,116
558.2,117
558.43,116
558.65,117
558.87,118
559.09,117
559.32,118
559.54,120
559.76,120
559.98,119
560.2,117
560.43,117
560.65,118
560.87,116
561.09,119
561.32,118
561.54,117
561.76,116
561.98,117
562.2,120
562.43,120
562.65,119
562.87,121
563.09,124
563.32,120
563.54,118
563.76,119
563.98,119
564.2,121
564.43,120
564.65,120
564.87,119
565.09,117
565.31,121
565.54,122
565.76,123
565.98,119
566.2,121
566.42,122
566.65,124
566.87,124
567.09,121
567.31,120
567.53,120
567.75,119
567.98,121
568.2,123
568.42,124
568.64,123
568.86,124
569.09,121
569.31,124
569.53,121
569.75,121
569.97,122
570.19,124
570.42,121
570.64,122
570.86,122
571.08,121
571.3,122
571.52,123
571.75,123
571.97,125
572.19,125
572.41,124
572.63,120
572.85,118
573.07,121
573.3,121
573.52,122
573.74,121
573.96,121
574.18,124
574.4,125
574.62,125
574.85,125
575.07,128
575.29,127
575.51,125
575.73,128
575.95,127
576.17,126
576.4,126
576.62,128
576.84,129
577.06,127
577.28,128
577.5,128
577.72,127
577.94,128
578.17,129
578.39,129
578.61,133
578.83,133
579.05,130
579.27,133
579.49,128
579.71,130
579.93,127
580.15,132
580.38,132
580.6,132
580.82,129
581.04,131
581.26,129
581.48,130
581.7,132
581.92,130
582.14,133
582.36,136
582.59,133
582.81,132
583.03,136
583.25,139
583.47,139
583.69,138
583.91,140
584.13,141
584.35,139
584.57,140
584.79,135
585.01,135
585.23,142
585.46,141
585.68,142
585.9,144
586.12,138
586.34,141
586.56,145
586.78,146
587,150
587.22,150
587.44,146
587.66,148
587.88,149
588.1,147
588.32,151
588.54,152
588.76,157
588.98,156
589.21,157
589.43,157
589.65,148
589.87,155
590.09,159
590.31,157
590.53,159
590.75,155
590.97,162
591.19,161
591.41,162
591.63,170
591.85,170
592.07,168
592.29,168
592.51,171
592.73,171
592.95,173
593.17,170
593.39,175
593.61,178
593.83,184
594.05,179
594.27,179
594.49,190
594.71,191
594.93,187
595.15,195
595.37,184
595.59,187
595.81,189
596.03,190
596.25,193
596.47,198
596.69,199
596.91,207
597.13,205
597.35,206
597.57,218
597.79,216
598.01,221
598.23,216
598.45,230
598.67,222
598.89,232
599.11,233
599.33,238
599.55,230
599.77,232
599.99,232
600.21,237
600.43,238
600.65,241
600.87,244
601.09,241
601.31,258
601.53,266
601.75,277
601.97,273
602.19,296
602.41,283
602.63,300
602.85,313
603.06,308
603.28,309
603.5,314
603.72,310
603.94,309
604.16,322
604.38,324
604.6,335
604.82,326
605.04,341
605.26,338
605.48,345
605.7,367
605.92,379
606.14,377
606.36,387
606.58,414
606.79,429
607.01,425
607.23,437
607.45,452
607.67,444
607.89,462
608.11,465
608.33,461
608.55,467
608.77,464
608.99,472
609.21,481
609.42,495
609.64,511
609.86,498
610.08,514
610.3,548
610.52,554
610.74,573
610.96,613
611.18,626
611.4,650
611.62,666
611.83,676
612.05,695
612.27,696
612.49,705
612.71,721
612.93,722
613.15,730
613.37,743
613.59,763
613.8,800
614.02,796
614.24,822
614.46,832
614.68,887
614.9,886
615.12,924
615.34,959
615.55,992
615.77,1019
615.99,1044
616.21,1077
616.43,1087
616.65,1148
616.87,1181
617.08,1231
617.3,1256
617.52,1282
617.74,1322
617.96,1366
618.18,1383
618.4,1437
618.61,1487
618.83,1511
619.05,1555
619.27,1618
619.49,1664
619.71,1725
619.92,1753
620.14,1794
620.36,1833
620.58,1908
620.8,1973
621.02,1997
621.23,2043
621.45,2105
621.67,2159
621.89,2210
622.11,2247
622.33,2276
622.54,2357
622.76,2433
622.98,2493
623.2,2519
623.42,2588
623.63,2632
623.85,2648
624.07,2709
624.29,2736
624.51,2789
624.73,2853
624.94,2898
625.16,2938
625.38,3000
625.6,3077
625.82,3178
626.03,3227
626.25,3299
626.47,3397
626.69,3443
626.91,3543
627.12,3541
627.34,3606
627.56,3699
627.78,3733
627.99,3789
628.21,3791
628.43,3753
628.65,3785
628.87,3831
629.08,3827
629.3,3758
629.52,3751
629.74,3715
629.95,3683
630.17,3633
630.39,3619
630.61,3603
630.82,3544
631.04,3567
631.26,3517
631.48,3453
631.7,3427
631.91,3370
632.13,3299
632.35,3166
632.57,3133
632.78,3039
633,2950
633.22,2802
633.44,2705
633.65,2597
633.87,2446
634.09,2361
634.31,2267
634.52,2171
634.74,2099
634.96,2037
635.17,1977
635.39,1966
635.61,1931
635.83,1881
636.04,1869
636.26,1825
636.48,1804
636.7,1797
636.91,1775
637.13,1725
637.35,1701
637.56,1669
637.78,1685
638,1640
638.22,1623
638.43,1590
638.65,1552
638.87,1505
639.08,1439
639.3,1447
639.52,1397
639.73,1378
639.95,1320
640.17,1315
640.39,1300
640.6,1255
640.82,1242
641.04,1223
641.25,1192
641.47,1153
641.69,1162
641.9,1119
642.12,1093
642.34,1068
642.55,1023
642.77,1005
642.99,975
643.2,936
643.42,912
643.64,875
643.86,830
644.07,796
644.29,785
644.51,763
644.72,714
644.94,680
645.16,669
645.37,635
645.59,636
645.8,591
646.02,572
646.24,553
646.45,535
646.67,519
646.89,504
647.1,471
647.32,472
647.54,448
647.75,433
647.97,418
648.19,405
648.4,395
648.62,368
648.84,359
649.05,360
649.27,349
649.48,324
649.7,313
649.92,317
650.13,302
650.35,283
650.57,286
650.78,274
651,274
651.21,267
651.43,254
651.65,256
651.86,249
652.08,244
652.29,240
652.51,237
652.73,227
652.94,229
653.16,231
653.38,225
653.59,211
653.81,210
654.02,202
654.24,197
654.46,208
654.67,201
654.89,196
655.1,189
655.32,189
655.53,191
655.75,185
655.97,181
656.18,181
656.4,183
656.61,179
656.83,178
657.05,204
657.26,176
657.48,171
657.69,170
657.91,164
658.12,164
658.34,163
658.56,163
658.77,159
658.99,157
659.2,162
659.42,160
659.63,163
659.85,154
660.06,153
660.28,150
660.5,148
660.71,151
660.93,152
661.14,147
661.36,144
661.57,145
661.79,146
662,144
662.22,144
662.43,141
662.65,143
662.86,141
663.08,139
663.3,142
663.51,137
663.73,135
663.94,137
664.16,134
664.37,133
664.59,135
664.8,134
665.02,132
665.23,131
665.45,132
665.66,129
665.88,130
666.09,126
666.31,126
666.52,129
666.74,130
666.95,129
667.17,132
667.38,129
667.6,129
667.81,128
668.03,125
668.24,126
668.46,127
668.67,124
668.89,125
669.1,125
669.32,126
669.53,126
669.75,130
669.96,129
670.18,128
670.39,126
670.61,123
670.82,124
671.04,126
671.25,124
671.47,124
671.68,121
671.89,123
672.11,127
672.32,123
672.54,121
672.75,121
672.97,124
673.18,124
673.4,122
673.61,120
673.83,121
674.04,121
674.25,124
674.47,126
674.68,128
674.9,125
675.11,123
675.33,125
675.54,125
675.76,123
675.97,121
676.18,121
676.4,121
676.61,120
676.83,120
677.04,120
677.26,122
677.47,123
677.68,120
677.9,117
678.11,118
678.33,118
678.54,119
678.76,119
678.97,121
679.18,122
679.4,121
679.61,120
679.83,120
680.04,120
680.25,119
680.47,119
680.68,118
680.9,119
681.11,118
681.32,120
681.54,120
681.75,119
681.97,121
682.18,118
682.39,117
682.61,121
682.82,122
683.03,118
683.25,117
683.46,119
683.68,120
683.89,121
684.1,118
684.32,117
684.53,119
684.74,120
684.96,122
685.17,120
685.39,122
685.6,120
685.81,119
686.03,121
686.24,120
686.45,117
686.67,117
686.88,118
687.09,120
687.31,118
687.52,119
687.73,120
687.95,119
688.16,119
688.37,118
688.59,116
688.8,116
689.01,118
689.23,119
689.44,121
689.65,118
689.87,116
690.08,115
690.29,119
690.51,121
690.72,123
690.93,118
691.15,118
691.36,120
691.57,121
691.79,119
692,119
692.21,120
692.43,122
692.64,124
692.85,123
693.07,119
693.28,119
693.49,119
693.7,118
693.92,120
694.13,120
694.34,120
694.56,119
694.77,117
694.98,117
695.2,121
695.41,120
695.62,119
695.83,119
696.05,118
696.26,117
696.47,117
696.69,115
696.9,115
697.11,117
697.32,118
697.54,120
697.75,122
697.96,123
698.17,121
698.39,122
698.6,120
698.81,119
699.02,121
699.24,120
699.45,118
699.66,116
699.87,118
700.09,117
700.3,118
700.51,122
700.72,122
700.94,121
701.15,119
701.36,120
701.57,118
701.79,117
702,116
702.21,119
702.42,122
702.64,123
702.85,120
703.06,121
703.27,123
703.48,123
703.7,125
703.91,122
704.12,121
704.33,119
704.55,119
704.76,118
704.97,117
705.18,119
705.39,121
705.61,121
705.82,123
706.03,120
706.24,120
706.45,118
706.67,119
706.88,117
707.09,120
707.3,124
707.51,123
707.73,121
707.94,119
708.15,121
708.36,118
708.57,118
708.79,122
709,122
709.21,121
709.42,121
709.63,122
709.84,123
710.06,122
710.27,120
710.48,121
710.69,119
710.9,122
711.11,126
711.33,122
711.54,124
711.75,120
711.96,119
712.17,116
712.38,117
712.6,117
712.81,117
713.02,120
713.23,119
713.44,118
713.65,118
713.86,121
714.08,122
714.29,120
714.5,122
714.71,120
714.92,122
715.13,120
715.34,119
715.55,123
715.77,120
715.98,120
716.19,119
716.4,119
716.61,120
716.82,118
717.03,121
717.24,121
717.46,122
717.67,123
717.88,126
718.09,121
718.3,120
718.51,123
718.72,121
718.93,121
719.14,121
719.35,121
719.57,118
719.78,117
719.99,117
720.2,118
720.41,117
720.62,120
720.83,122
721.04,117
721.25,117
721.46,116
721.67,117
721.88,119
722.1,118
722.31,118
722.52,119
722.73,122
722.94,121
723.15,121
723.36,122
723.57,120
723.78,123
723.99,120
724.2,117
724.41,117
724.62,119
724.83,118
725.04,118
725.25,119
725.47,119
725.68,119
725.89,122
726.1,119
726.31,116
726.52,117
726.73,122
726.94,120
727.15,118
727.36,118
727.57,120
727.78,119
727.99,122
728.2,119
728.41,115
728.62,117
728.83,120
729.04,122
729.25,122
729.46,120
729.67,120
729.88,121
730.09,121
730.3,120
730.51,121
730.72,119
730.93,117
731.14,119
731.35,117
731.56,115
731.77,118
731.98,122
732.19,118
732.4,118
732.61,121
732.82,118
733.03,121
733.24,121
733.45,120
733.66,119
733.87,118
734.08,120
734.29,121
734.5,123
734.71,119
734.92,117
735.13,117
735.34,118
735.55,117
735.76,119
735.97,121
736.18,119
736.39,120
736.6,119
736.81,119
737.01,116
737.22,114
737.43,115
737.64,116
737.85,119
738.06,118
738.27,120
738.48,122
738.69,121
738.9,120
739.11,120
739.32,120
739.53,120
739.74,119
739.95,118
740.16,119
740.36,120
740.57,120
740.78,119
740.99,118
741.2,118
741.41,118
741.62,120
741.83,120
742.04,119
742.25,122
742.46,118
742.67,119
742.87,119
743.08,117
743.29,115
743.5,115
743.71,124
743.92,123
744.13,120
744.34,120
744.55,117
744.75,116
744.96,117
745.17,119
745.38,119
745.59,120
745.8,120
746.01,119
746.22,116
746.42,118
746.63,119
746.84,118
747.05,119
747.26,122
747.47,119
747.68,121
747.89,121
748.09,124
748.3,121
748.51,121
748.72,119
748.93,118
749.14,118
749.35,118
749.55,121
749.76,119
749.97,119
750.18,117
750.39,116
750.6,117
750.8,120
751.01,120
751.22,121
751.43,121
751.64,120
751.85,123
752.05,117
752.26,116
752.47,116
752.68,119
752.89,121
753.09,122
753.3,120
753.51,119
753.72,121
753.93,121
754.14,119
754.34,119
754.55,121
754.76,122
754.97,119
755.18,118
755.38,116
755.59,118
755.8,121
756.01,121
756.22,119
756.42,118
756.63,119
756.84,123
757.05,120
757.25,118
757.46,115
757.67,118
757.88,117
758.09,116
758.29,116
758.5,116
758.71,118
758.92,115
759.12,114
759.33,119
759.54,120
759.75,118
759.95,119
760.16,119
760.37,117
760.58,117
760.78,116
760.99,120
761.2,120
761.41,118
761.61,117
761.82,118
762.03,119
762.24,120
762.44,121
762.65,117
762.86,117
763.07,116
763.27,116
763.48,119
763.69,118
763.9,120
764.1,120
764.31,123
764.52,122
764.72,121
764.93,116
765.14,117
765.35,118
765.55,120
765.76,123
765.97,122
766.17,119
766.38,121
766.59,122
766.79,121
767,120
767.21,120
767.42,119
767.62,122
767.83,122
768.04,119
768.24,119
768.45,119
768.66,117
768.86,118
769.07,118
769.28,119
769.48,120
769.69,121
769.9,121
770.1,120
770.31,119
770.52,118
770.72,115
770.93,120
771.14,119
771.34,120
771.55,118
771.76,118
771.96,117
772.17,117
772.38,120
772.58,120
772.79,119
773,119
773.2,118
773.41,120
773.61,118
773.82,119
774.03,121
774.23,122
774.44,116
774.65,115
774.85,120
775.06,116
775.27,116
775.47,116
775.68,115
775.88,116
776.09,117
776.3,118
776.5,118
776.71,116
776.91,116
777.12,119
777.33,120
777.53,118
777.74,118
777.94,119
778.15,117
778.36,119
778.56,119
778.77,119
778.97,118
779.18,119
779.39,123
779.59,122
779.8,120
780,119
780.21,118
780.42,119
780.62,119
780.83,119
781.03,119
781.24,118
781.44,118
781.65,121
781.86,116
782.06,117
782.27,117
782.47,121
782.68,118
782.88,122
783.09,122
783.29,119
783.5,122
783.71,122
783.91,120
784.12,121
784.32,123
784.53,121
784.73,120
784.94,121
785.14,120
785.35,121
785.55,120
785.76,121
785.96,118
786.17,118
786.37,123
786.58,125
786.79,124
786.99,121
787.2,122
787.4,120
787.61,119
787.81,121
788.02,121
788.22,118
788.43,119
788.63,119
788.84,118
789.04,117
789.25,118
789.45,120
789.66,121
789.86,121
790.07,122
790.27,119
790.48,121
790.68,119
790.89,118
791.09,119
791.3,120
791.5,121
791.7,122
791.91,126
792.11,119
792.32,119
792.52,118
792.73,117
792.93,117
793.14,121
793.34,120
793.55,120
793.75,121
793.96,122
794.16,121
794.37,118
794.57,118
794.77,118
794.98,117
795.18,118
