 527.50,3.5874E+002
 528.00,3.5442E+002
 528.50,3.5141E+002
 529.00,3.4797E+002
 529.50,3.3545E+002
 530.00,3.2261E+002
 530.50,3.1654E+002
 531.00,3.1798E+002
 531.50,3.2318E+002
 532.00,3.3337E+002
 532.50,3.3477E+002
 533.00,3.2977E+002
 533.50,3.2906E+002
 534.00,3.2290E+002
 534.50,3.0962E+002
 535.00,3.0550E+002
 535.50,2.9309E+002
 536.00,2.8701E+002
 536.50,3.0208E+002
 537.00,3.1102E+002
 537.50,3.2046E+002
 538.00,3.3302E+002
 538.50,3.3445E+002
 539.00,3.3612E+002
 539.50,3.3647E+002
 540.00,3.1643E+002
 540.50,3.1403E+002
 541.00,3.2851E+002
 541.50,3.5538E+002
 542.00,3.5400E+002
 542.50,3.1653E+002
 543.00,2.5034E+002
 543.50,1.8351E+002
 544.00,1.7837E+002
 544.50,1.9662E+002
 545.00,2.4091E+002
 545.50,2.7756E+002
 546.00,2.8685E+002
 546.50,2.8668E+002
 547.00,2.7941E+002
 547.50,2.7182E+002
 548.00,2.6723E+002
 548.50,2.3625E+002
 549.00,2.0144E+002
 549.50,1.8821E+002
 550.00,1.9207E+002
 550.50,2.1777E+002
 551.00,2.4077E+002
 551.50,2.4319E+002
 552.00,2.3346E+002
 552.50,2.3054E+002
 553.00,2.2730E+002
 553.50,2.4074E+002
 554.00,2.6808E+002
 554.50,2.8832E+002
 555.00,3.0537E+002
 555.50,3.0243E+002
 556.00,2.8348E+002
 556.50,2.6278E+002
 557.00,2.3761E+002
 557.50,2.2993E+002
 558.00,2.4067E+002
 558.50,2.4826E+002
 559.00,2.5446E+002
 559.50,2.4546E+002
 560.00,2.3808E+002
 560.50,2.4509E+002
 561.00,2.5591E+002
 561.50,2.6986E+002
 562.00,2.6825E+002
 562.50,2.6562E+002
 563.00,2.5960E+002
 563.50,2.5440E+002
 564.00,2.5247E+002
 564.50,2.4625E+002
 565.00,2.3905E+002
 565.50,2.3356E+002
 566.00,2.3162E+002
 566.50,2.3188E+002
 567.00,2.1722E+002
 567.50,2.0805E+002
 568.00,2.0906E+002
 568.50,2.3053E+002
 569.00,2.5565E+002
 569.50,2.6494E+002
 570.00,2.5079E+002
 570.50,2.2388E+002
 571.00,2.1659E+002
 571.50,2.1556E+002
 572.00,2.2424E+002
 572.50,2.3173E+002
 573.00,2.4377E+002
 573.50,2.5610E+002
 574.00,2.4904E+002
 574.50,2.4143E+002
 575.00,2.2110E+002
 575.50,2.1479E+002
 576.00,2.3011E+002
 576.50,2.3207E+002
 577.00,2.3035E+002
 577.50,2.2174E+002
 578.00,2.1481E+002
 578.50,2.1962E+002
 579.00,2.2739E+002
 579.50,2.3085E+002
 580.00,2.2391E+002
 580.50,2.2143E+002
 581.00,2.2417E+002
 581.50,2.1868E+002
 582.00,2.1244E+002
 582.50,2.0771E+002
 583.00,2.0009E+002
 583.50,2.0636E+002
 584.00,2.2268E+002
 584.50,2.3652E+002
 585.00,2.4423E+002
 585.50,2.4872E+002
 586.00,2.3761E+002
 586.50,2.2065E+002
 587.00,2.0595E+002
 587.50,1.8907E+002
 588.00,1.8947E+002
 588.50,2.0131E+002
 589.00,2.2022E+002
 589.50,2.3406E+002
 590.00,2.3002E+002
 590.50,2.0144E+002
 591.00,1.7465E+002
 591.50,1.6366E+002
 592.00,1.6863E+002
 592.50,1.8045E+002
 593.00,1.7910E+002
 593.50,1.7506E+002
 594.00,1.6403E+002
 594.50,1.7735E+002
 595.00,2.0715E+002
 595.50,2.3213E+002
 596.00,2.4581E+002
 596.50,2.1806E+002
 597.00,1.7583E+002
 597.50,1.4472E+002
 598.00,1.2706E+002
 598.50,1.4191E+002
 599.00,1.6869E+002
 599.50,1.8134E+002
 600.00,1.9063E+002
 600.50,1.9494E+002
 601.00,1.9556E+002
 601.50,1.9590E+002
 602.00,1.9365E+002
 602.50,1.8672E+002
 603.00,1.7333E+002
 603.50,1.7228E+002
 604.00,1.8541E+002
 604.50,1.9240E+002
 605.00,1.9775E+002
 605.50,2.0458E+002
 606.00,1.9516E+002
 606.50,1.9304E+002
 607.00,1.8864E+002
 607.50,1.6730E+002
 608.00,1.4396E+002
 608.50,1.2206E+002
 609.00,1.1268E+002
 609.50,1.1470E+002
 610.00,1.5052E+002
 610.50,2.0571E+002
 611.00,2.3302E+002
 611.50,2.3420E+002
 612.00,2.2367E+002
 612.50,1.8670E+002
 613.00,1.5795E+002
 613.50,1.5576E+002
 614.00,1.4052E+002
 614.50,1.4462E+002
 615.00,1.8131E+002
 615.50,2.0702E+002
 616.00,2.1903E+002
 616.50,2.0926E+002
 617.00,1.9083E+002
 617.50,1.6989E+002
 618.00,1.6647E+002
 618.50,1.7489E+002
 619.00,1.7527E+002
 619.50,1.7341E+002
 620.00,1.7531E+002
 620.50,1.7869E+002
 621.00,1.8615E+002
 621.50,2.0647E+002
 622.00,2.1245E+002
 622.50,2.0593E+002
 623.00,2.0387E+002
 623.50,1.9739E+002
 624.00,1.9428E+002
 624.50,1.9281E+002
 625.00,1.9006E+002
 625.50,1.9643E+002
 626.00,2.0595E+002
 626.50,2.1645E+002
 627.00,2.1292E+002
 627.50,1.9397E+002
 628.00,1.7648E+002
 628.50,1.5662E+002
 629.00,1.5218E+002
 629.50,1.6172E+002
 630.00,1.7452E+002
 630.50,1.9709E+002
 631.00,2.0962E+002
 631.50,2.0241E+002
 632.00,1.7646E+002
 632.50,1.4776E+002
 633.00,1.3119E+002
 633.50,1.2569E+002
 634.00,1.2744E+002
 634.50,1.2417E+002
 635.00,1.1248E+002
 635.50,1.0351E+002
 636.00,1.1654E+002
 636.50,1.3845E+002
 637.00,1.4919E+002
 637.50,1.5656E+002
 638.00,1.5092E+002
 638.50,1.3839E+002
 639.00,1.3408E+002
 639.50,1.2968E+002
 640.00,1.3437E+002
 640.50,1.4164E+002
 641.00,1.4856E+002
 641.50,1.6506E+002
 642.00,1.6807E+002
 642.50,1.6714E+002
 643.00,1.7493E+002
 643.50,1.7083E+002
 644.00,1.6554E+002
 644.50,1.7036E+002
 645.00,1.7144E+002
 645.50,1.7665E+002
 646.00,1.7929E+002
 646.50,1.7575E+002
 647.00,1.7034E+002
 647.50,1.5787E+002
 648.00,1.5464E+002
 648.50,1.5449E+002
