 699.50,1.7007E+002
 700.00,1.6987E+002
 700.50,1.6603E+002
 701.00,1.5119E+002
 701.50,1.3893E+002
 702.00,1.4446E+002
 702.50,1.5467E+002
 703.00,1.6475E+002
 703.50,1.7301E+002
 704.00,1.7861E+002
 704.50,1.7168E+002
 705.00,1.7049E+002
 705.50,1.7530E+002
 706.00,1.7351E+002
 706.50,1.8509E+002
 707.00,1.8981E+002
 707.50,1.8875E+002
 708.00,1.8435E+002
 708.50,1.8034E+002
 709.00,1.8564E+002
 709.50,1.8398E+002
 710.00,1.7654E+002
 710.50,1.5891E+002
 711.00,1.3957E+002
 711.50,1.3795E+002
 712.00,1.4199E+002
 712.50,1.5117E+002
 713.00,1.6114E+002
 713.50,1.5924E+002
 714.00,1.6853E+002
 714.50,1.8250E+002
 715.00,1.7909E+002
 715.50,1.6070E+002
 716.00,1.4165E+002
 716.50,1.2676E+002
 717.00,1.3337E+002
 717.50,1.5326E+002
 718.00,1.6375E+002
 718.50,1.6012E+002
 719.00,1.3790E+002
 719.50,1.1714E+002
 720.00,1.1127E+002
 720.50,1.2260E+002
 721.00,1.4488E+002
 721.50,1.5201E+002
 722.00,1.4780E+002
 722.50,1.3307E+002
 723.00,1.1875E+002
 723.50,1.0762E+002
 724.00,9.8228E+001
 724.50,1.0778E+002
 725.00,1.2016E+002
 725.50,1.4514E+002
 726.00,1.7309E+002
 726.50,1.8290E+002
 727.00,1.8216E+002
 727.50,1.6921E+002
 728.00,1.5479E+002
 728.50,1.3846E+002
 729.00,1.3093E+002
 729.50,1.3982E+002
 730.00,1.5322E+002
 730.50,1.5990E+002
 731.00,1.6460E+002
 731.50,1.6146E+002
 732.00,1.4428E+002
 732.50,1.2797E+002
 733.00,1.1253E+002
 733.50,9.6024E+001
 734.00,9.5510E+001
 734.50,1.0377E+002
 735.00,1.1620E+002
 735.50,1.2153E+002
 736.00,1.1046E+002
 736.50,1.1083E+002
 737.00,1.1513E+002
 737.50,1.2687E+002
 738.00,1.5142E+002
 738.50,1.6300E+002
 739.00,1.6825E+002
 739.50,1.6877E+002
 740.00,1.7172E+002
 740.50,1.7963E+002
 741.00,1.7479E+002
 741.50,1.6388E+002
 742.00,1.4824E+002
 742.50,1.3324E+002
 743.00,1.3090E+002
 743.50,1.2719E+002
 744.00,1.4308E+002
 744.50,1.6310E+002
 745.00,1.7509E+002
 745.50,1.9688E+002
 746.00,1.8966E+002
 746.50,1.6205E+002
 747.00,1.4276E+002
 747.50,1.3220E+002
 748.00,1.3068E+002
 748.50,1.4410E+002
 749.00,1.6144E+002
 749.50,1.6540E+002
 750.00,1.6516E+002
 750.50,1.7118E+002
 751.00,1.6447E+002
 751.50,1.6172E+002
 752.00,1.6692E+002
 752.50,1.6175E+002
 753.00,1.5275E+002
 753.50,1.5978E+002
 754.00,1.6811E+002
 754.50,1.7894E+002
 755.00,1.9817E+002
 755.50,2.0410E+002
 756.00,1.9899E+002
