401.46,120
401.69,117
401.92,119
402.15,116
402.38,116
402.61,118
402.85,119
403.08,119
403.31,119
403.54,119
403.77,118
404,119
404.23,120
404.46,119
404.69,116
404.92,117
405.15,117
405.38,120
405.61,116
405.85,119
406.08,119
406.31,119
406.54,120
406.77,120
407,119
407.23,119
407.46,118
407.69,116
407.92,126
408.15,123
408.38,121
408.61,121
408.84,118
409.07,118
409.3,119
409.53,120
409.77,118
410,118
410.23,121
410.46,123
410.69,121
410.92,122
411.15,120
411.38,118
411.61,118
411.84,117
412.07,119
412.3,117
412.53,119
412.76,119
412.99,117
413.22,117
413.45,116
413.68,118
413.91,121
414.14,119
414.37,118
414.6,114
414.83,116
415.06,119
415.29,118
415.52,117
415.76,116
415.99,114
416.22,114
416.45,117
416.68,118
416.91,118
417.14,116
417.37,117
417.6,116
417.83,115
418.06,118
418.29,116
418.52,117
418.75,119
418.98,124
419.21,122
419.44,117
419.67,119
419.9,118
420.13,116
420.36,116
420.59,118
420.82,122
421.05,120
421.28,118
421.51,118
421.74,124
421.97,118
422.2,117
422.43,120
422.66,120
422.89,119
423.12,119
423.35,119
423.58,117
423.81,118
424.04,118
424.27,117
424.5,120
424.73,120
424.96,120
425.19,119
425.41,120
425.64,119
425.87,116
426.1,116
426.33,116
426.56,118
426.79,118
427.02,118
427.25,114
427.48,117
427.71,118
427.94,118
428.17,117
428.4,117
428.63,117
428.86,117
429.09,116
429.32,119
429.55,119
429.78,118
430.01,120
430.24,118
430.47,117
430.7,118
430.93,115
431.16,118
431.38,119
431.61,120
431.84,120
432.07,119
432.3,120
432.53,116
432.76,115
432.99,117
433.22,120
433.45,121
433.68,118
433.91,117
434.14,120
434.37,122
434.6,119
434.83,116
435.05,118
435.28,116
435.51,117
435.74,116
435.97,114
436.2,116
436.43,117
436.66,118
436.89,117
437.12,118
437.35,118
437.58,116
437.81,113
438.03,116
438.26,117
438.49,117
438.72,116
438.95,116
439.18,117
439.41,119
439.64,117
439.87,120
440.1,120
440.33,119
440.55,119
440.78,118
441.01,117
441.24,118
441.47,120
441.7,121
441.93,119
442.16,120
442.39,118
442.61,117
442.84,118
443.07,119
443.3,119
443.53,121
443.76,122
443.99,121
444.22,119
444.45,119
444.67,118
444.9,117
445.13,118
445.36,118
445.59,117
445.82,121
446.05,117
446.28,117
446.5,119
446.73,120
446.96,118
447.19,117
447.42,118
447.65,120
447.88,120
448.11,120
448.33,118
448.56,117
448.79,117
449.02,115
449.25,116
449.48,115
449.71,116
449.93,118
450.16,115
450.39,118
450.62,120
450.85,119
451.08,118
451.3,119
451.53,118
451.76,120
451.99,121
452.22,121
452.45,119
452.68,118
452.9,121
453.13,121
453.36,117
453.59,118
453.82,120
454.05,119
454.27,115
454.5,115
454.73,114
454.96,116
455.19,119
455.42,118
455.64,117
455.87,116
456.1,117
456.33,118
456.56,118
456.78,118
457.01,117
457.24,117
457.47,115
457.7,121
457.93,121
458.15,116
458.38,117
458.61,119
458.84,117
459.07,120
459.29,121
459.52,120
459.75,120
459.98,121
460.21,122
460.43,119
460.66,117
460.89,117
461.12,117
461.35,117
461.57,119
461.8,120
462.03,116
462.26,122
462.49,123
462.71,118
462.94,118
463.17,119
463.4,125
463.62,122
463.85,119
464.08,120
464.31,121
464.54,119
464.76,118
464.99,118
465.22,117
465.45,117
465.67,119
465.9,119
466.13,119
466.36,117
466.59,119
466.81,120
467.04,120
467.27,120
467.5,119
467.72,116
467.95,115
468.18,117
468.41,116
468.63,116
468.86,119
469.09,118
469.32,118
469.54,120
469.77,119
470,120
470.23,117
470.45,118
470.68,120
470.91,123
471.14,123
471.36,121
471.59,114
471.82,114
472.05,116
472.27,119
472.5,122
472.73,121
472.96,118
473.18,120
473.41,121
473.64,118
473.86,116
474.09,116
474.32,114
474.55,119
474.77,120
475,118
475.23,117
475.46,119
475.68,117
475.91,117
476.14,120
476.36,122
476.59,124
476.82,119
477.05,117
477.27,117
477.5,117
477.73,121
477.95,120
478.18,120
478.41,120
478.64,120
478.86,120
479.09,119
479.32,121
479.54,118
479.77,119
480,117
480.22,121
480.45,122
480.68,118
480.9,117
481.13,117
481.36,118
481.59,117
481.81,119
482.04,116
482.27,117
482.49,118
482.72,116
482.95,115
483.17,117
483.4,116
483.63,118
483.85,120
484.08,120
484.31,121
484.53,120
484.76,122
484.99,119
485.21,118
485.44,118
485.67,120
485.89,118
486.12,119
486.35,118
486.57,118
486.8,118
487.03,118
487.25,116
487.48,119
487.71,121
487.93,119
488.16,120
488.39,119
488.61,119
488.84,117
489.07,117
489.29,118
489.52,118
489.74,118
489.97,116
490.2,115
490.42,117
490.65,118
490.88,119
491.1,117
491.33,118
491.56,116
491.78,117
492.01,119
492.23,117
492.46,116
492.69,119
492.91,119
493.14,117
493.37,117
493.59,123
493.82,118
494.04,117
494.27,117
494.5,117
494.72,116
494.95,117
495.18,118
495.4,116
495.63,118
495.85,119
496.08,120
496.31,117
496.53,116
496.76,115
496.98,116
497.21,117
497.44,120
497.66,121
497.89,118
498.11,119
498.34,116
498.57,119
498.79,119
499.02,116
499.24,117
499.47,120
499.7,117
499.92,114
500.15,113
500.37,113
500.6,115
500.82,118
501.05,115
501.28,119
501.5,119
501.73,116
501.95,116
502.18,114
502.4,115
502.63,116
502.86,115
503.08,117
503.31,118
503.53,118
503.76,118
503.98,120
504.21,119
504.44,117
504.66,118
504.89,118
505.11,114
505.34,118
505.56,119
505.79,117
506.01,116
506.24,117
506.47,119
506.69,117
506.92,117
507.14,117
507.37,117
507.59,115
507.82,116
508.04,118
508.27,115
508.49,115
508.72,116
508.95,118
509.17,117
509.4,120
509.62,118
509.85,116
510.07,116
510.3,117
510.52,117
510.75,119
510.97,118
511.2,119
511.42,119
511.65,122
511.87,118
512.1,118
512.32,118
512.55,120
512.77,122
513,115
513.22,120
513.45,118
513.67,117
513.9,116
514.12,119
514.35,118
514.57,118
514.8,121
515.02,121
515.25,119
515.47,118
515.7,118
515.92,117
516.15,117
516.37,118
516.6,119
516.82,118
517.05,118
517.27,118
517.5,118
517.72,117
517.95,119
518.17,119
518.4,117
518.62,121
518.85,121
519.07,118
519.3,117
519.52,118
519.75,116
519.97,120
520.2,121
520.42,120
520.65,121
520.87,118
521.1,118
521.32,115
521.54,114
521.77,118
521.99,120
522.22,119
522.44,118
522.67,119
522.89,121
523.12,120
523.34,118
523.57,118
523.79,118
524.01,118
524.24,116
524.46,115
524.69,117
524.91,118
525.14,121
525.36,119
525.59,119
525.81,119
526.03,119
526.26,121
526.48,119
526.71,120
526.93,120
527.16,121
527.38,118
527.6,123
527.83,121
528.05,121
528.28,125
528.5,123
528.73,124
528.95,120
529.17,119
529.4,120
529.62,119
529.85,117
530.07,117
530.29,120
530.52,118
530.74,117
530.97,120
531.19,119
531.42,119
531.64,120
531.86,120
532.09,121
532.31,121
532.54,119
532.76,119
532.98,118
533.21,119
533.43,119
533.65,117
533.88,118
534.1,121
534.33,121
534.55,119
534.77,118
535,119
535.22,121
535.45,120
535.67,120
535.89,118
536.12,117
536.34,119
536.56,120
536.79,119
537.01,120
537.24,120
537.46,121
537.68,119
537.91,119
538.13,124
538.35,122
538.58,123
538.8,121
539.02,121
539.25,123
539.47,120
539.7,119
539.92,121
540.14,120
540.37,119
540.59,117
540.81,118
541.04,118
541.26,120
541.48,120
541.71,119
541.93,121
542.15,121
542.38,122
542.6,120
542.82,121
543.05,118
543.27,120
543.49,121
543.72,119
543.94,121
544.16,125
544.39,126
544.61,118
544.83,122
545.06,122
545.28,121
545.5,120
545.73,117
545.95,119
546.17,118
546.4,120
546.62,120
546.84,119
547.07,120
547.29,120
547.51,120
547.73,124
547.96,123
548.18,125
548.4,124
548.63,124
548.85,123
549.07,122
549.3,120
549.52,120
549.74,119
549.96,119
550.19,120
550.41,120
550.63,123
550.86,121
551.08,124
551.3,122
551.52,124
551.75,125
551.97,125
552.19,122
552.42,123
552.64,121
552.86,119
553.08,124
553.31,125
553.53,124
553.75,121
553.98,123
554.2,122
554.42,122
554.64,126
554.87,125
555.09,125
555.31,126
555.53,125
555.76,125
555.98,127
556.2,129
556.42,128
556.65,122
556.87,121
557.09,126
557.31,129
557.54,129
557.76,129
557.98,127
558.2,125
558.43,127
558.65,125
558.87,125
559.09,127
559.32,129
559.54,127
559.76,127
559.98,128
560.2,126
560.43,124
560.65,129
560.87,128
561.09,125
561.32,129
561.54,127
561.76,128
561.98,129
562.2,133
562.43,133
562.65,133
562.87,133
563.09,135
563.32,138
563.54,136
563.76,139
563.98,136
564.2,136
564.43,139
564.65,139
564.87,140
565.09,138
565.31,141
565.54,141
565.76,141
565.98,143
566.2,143
566.42,141
566.65,143
566.87,147
567.09,146
567.31,148
567.53,153
567.75,154
567.98,155
568.2,154
568.42,151
568.64,149
568.86,153
569.09,149
569.31,153
569.53,156
569.75,155
569.97,153
570.19,160
570.42,157
570.64,163
570.86,162
571.08,168
571.3,163
571.52,171
571.75,171
571.97,170
572.19,171
572.41,173
572.63,171
572.85,174
573.07,182
573.3,178
573.52,180
573.74,183
573.96,180
574.18,187
574.4,184
574.62,193
574.85,192
575.07,191
575.29,197
575.51,197
575.73,201
575.95,205
576.17,201
576.4,209
576.62,215
576.84,208
577.06,212
577.28,217
577.5,221
577.72,219
577.94,220
578.17,232
578.39,223
578.61,235
578.83,229
579.05,237
579.27,248
579.49,241
579.71,250
579.93,256
580.15,258
580.38,256
580.6,268
580.82,267
581.04,266
581.26,267
581.48,279
581.7,286
581.92,283
582.14,292
582.36,299
582.59,306
582.81,309
583.03,307
583.25,327
583.47,327
583.69,335
583.91,329
584.13,349
584.35,355
584.57,361
584.79,368
585.01,369
585.23,382
585.46,380
585.68,391
585.9,412
586.12,417
586.34,421
586.56,424
586.78,433
587,444
587.22,449
587.44,462
587.66,475
587.88,475
588.1,484
588.32,504
588.54,520
588.76,523
588.98,542
589.21,538
589.43,563
589.65,578
589.87,593
590.09,589
590.31,591
590.53,614
590.75,639
590.97,652
591.19,676
591.41,687
591.63,707
591.85,719
592.07,723
592.29,745
592.51,767
592.73,782
592.95,813
593.17,833
593.39,825
593.61,862
593.83,895
594.05,919
594.27,940
594.49,959
594.71,995
594.93,1034
595.15,1034
595.37,1052
595.59,1104
595.81,1113
596.03,1151
596.25,1186
596.47,1225
596.69,1253
596.91,1298
597.13,1336
597.35,1373
597.57,1437
597.79,1453
598.01,1517
598.23,1554
598.45,1578
598.67,1642
598.89,1693
599.11,1731
599.33,1760
599.55,1829
599.77,1865
599.99,1917
600.21,1986
600.43,2065
600.65,2097
600.87,2164
601.09,2221
601.31,2289
601.53,2369
601.75,2406
601.97,2493
602.19,2526
602.41,2585
602.63,2701
602.85,2735
603.06,2787
603.28,2851
603.5,2917
603.72,2965
603.94,3031
604.16,3077
604.38,3121
604.6,3153
604.82,3231
605.04,3286
605.26,3355
605.48,3345
605.7,3391
605.92,3335
606.14,3387
606.36,3383
606.58,3363
606.79,3318
607.01,3237
607.23,3225
607.45,3187
607.67,3099
607.89,2999
608.11,2951
608.33,2873
608.55,2771
608.77,2704
608.99,2603
609.21,2568
609.42,2515
609.64,2448
609.86,2336
610.08,2320
610.3,2261
610.52,2181
610.74,2146
610.96,2103
611.18,2073
611.4,2039
611.62,2059
611.83,2000
612.05,1977
612.27,1973
612.49,1959
612.71,1947
612.93,1900
613.15,1901
613.37,1868
613.59,1907
613.8,1829
614.02,1829
614.24,1826
614.46,1818
614.68,1794
614.9,1783
615.12,1747
615.34,1740
615.55,1717
615.77,1707
615.99,1691
616.21,1671
616.43,1629
616.65,1602
616.87,1611
617.08,1581
617.3,1554
617.52,1512
617.74,1487
617.96,1448
618.18,1424
618.4,1370
618.61,1360
618.83,1322
619.05,1294
619.27,1249
619.49,1206
619.71,1166
619.92,1137
620.14,1087
620.36,1071
620.58,1015
620.8,979
621.02,968
621.23,899
621.45,873
621.67,828
621.89,799
622.11,770
622.33,730
622.54,715
622.76,694
622.98,654
623.2,627
623.42,598
623.63,577
623.85,558
624.07,530
624.29,509
624.51,492
624.73,468
624.94,457
625.16,429
625.38,435
625.6,412
625.82,400
626.03,383
626.25,372
626.47,360
626.69,352
626.91,345
627.12,345
627.34,337
627.56,316
627.78,313
627.99,292
628.21,292
628.43,288
628.65,282
628.87,275
629.08,264
629.3,269
629.52,270
629.74,258
629.95,247
630.17,241
630.39,241
630.61,244
630.82,228
631.04,235
631.26,225
631.48,219
631.7,224
631.91,212
632.13,216
632.35,210
632.57,217
632.78,203
633,196
633.22,194
633.44,200
633.65,196
633.87,191
634.09,181
634.31,186
634.52,187
634.74,184
634.96,176
635.17,175
635.39,175
635.61,169
635.83,164
636.04,166
636.26,169
636.48,163
636.7,164
636.91,164
637.13,157
637.35,161
637.56,151
637.78,154
638,151
638.22,148
638.43,147
638.65,148
638.87,146
639.08,146
639.3,144
639.52,145
639.73,140
639.95,141
640.17,145
640.39,143
640.6,142
640.82,141
641.04,139
641.25,138
641.47,136
641.69,140
641.9,140
642.12,136
642.34,134
642.55,132
642.77,131
642.99,135
643.2,133
643.42,129
643.64,129
643.86,128
644.07,128
644.29,128
644.51,132
644.72,129
644.94,130
645.16,129
645.37,128
645.59,128
645.8,126
646.02,129
646.24,128
646.45,126
646.67,126
646.89,129
647.1,127
647.32,124
647.54,125
647.75,127
647.97,127
648.19,126
648.4,125
648.62,125
648.84,123
649.05,126
649.27,126
649.48,127
649.7,127
649.92,126
650.13,121
650.35,124
650.57,125
650.78,123
651,121
651.21,120
651.43,121
651.65,121
651.86,121
652.08,123
652.29,122
652.51,121
652.73,118
652.94,122
653.16,121
653.38,121
653.59,119
653.81,120
654.02,122
654.24,121
654.46,123
654.67,122
654.89,121
655.1,121
655.32,120
655.53,125
655.75,123
655.97,125
656.18,120
656.4,119
656.61,121
656.83,122
657.05,132
657.26,126
657.48,120
657.69,117
657.91,117
658.12,119
658.34,120
658.56,120
658.77,121
658.99,122
659.2,121
659.42,121
659.63,119
659.85,122
660.06,124
660.28,122
660.5,124
660.71,123
660.93,120
661.14,118
661.36,117
661.57,119
661.79,120
662,120
662.22,117
662.43,114
662.65,115
662.86,117
663.08,122
663.3,122
663.51,118
663.73,118
663.94,119
664.16,119
664.37,118
664.59,120
664.8,119
665.02,120
665.23,118
665.45,120
665.66,119
665.88,120
666.09,121
666.31,119
666.52,118
666.74,121
666.95,121
667.17,117
667.38,119
667.6,118
667.81,117
668.03,118
668.24,117
668.46,119
668.67,120
668.89,120
669.1,120
669.32,117
669.53,118
669.75,118
669.96,120
670.18,121
670.39,117
670.61,116
670.82,116
671.04,116
671.25,117
671.47,120
671.68,117
671.89,122
672.11,117
672.32,118
672.54,118
672.75,119
672.97,119
673.18,116
673.4,116
673.61,117
673.83,119
674.04,119
674.25,118
674.47,116
674.68,115
674.9,116
675.11,114
675.33,115
675.54,115
675.76,118
675.97,118
676.18,118
676.4,120
676.61,121
676.83,121
677.04,118
677.26,118
677.47,118
677.68,119
677.9,117
678.11,120
678.33,117
678.54,116
678.76,117
678.97,119
679.18,118
679.4,119
679.61,119
679.83,121
680.04,120
680.25,117
680.47,116
680.68,115
680.9,116
681.11,116
681.32,117
681.54,117
681.75,121
681.97,121
682.18,121
682.39,121
682.61,121
682.82,122
683.03,121
683.25,120
683.46,120
683.68,118
683.89,118
684.1,120
684.32,120
684.53,117
684.74,118
684.96,121
685.17,120
685.39,123
685.6,123
685.81,120
686.03,120
686.24,117
686.45,119
686.67,120
686.88,120
687.09,119
687.31,118
687.52,118
687.73,119
687.95,119
688.16,118
688.37,120
688.59,120
688.8,118
689.01,117
689.23,117
689.44,117
689.65,116
689.87,115
690.08,117
690.29,120
690.51,122
690.72,122
690.93,119
691.15,120
691.36,123
691.57,120
691.79,115
692,116
692.21,117
692.43,118
692.64,119
692.85,118
693.07,123
693.28,124
693.49,119
693.7,117
693.92,117
694.13,118
694.34,122
694.56,123
694.77,120
694.98,121
695.2,118
695.41,119
695.62,118
695.83,117
696.05,117
696.26,119
696.47,117
696.69,116
696.9,114
697.11,116
697.32,117
697.54,117
697.75,115
697.96,115
698.17,117
698.39,119
698.6,122
698.81,121
699.02,121
699.24,122
699.45,120
699.66,118
699.87,117
700.09,119
700.3,121
700.51,123
700.72,120
700.94,119
701.15,115
701.36,117
701.57,119
701.79,116
702,116
702.21,117
702.42,116
702.64,119
702.85,119
703.06,120
703.27,118
703.48,121
703.7,122
703.91,119
704.12,120
704.33,118
704.55,116
704.76,115
704.97,118
705.18,118
705.39,117
705.61,116
705.82,115
706.03,116
706.24,119
706.45,121
706.67,119
706.88,120
707.09,119
707.3,119
707.51,122
707.73,121
707.94,124
708.15,122
708.36,117
708.57,119
708.79,120
709,120
709.21,117
709.42,120
709.63,120
709.84,122
710.06,118
710.27,117
710.48,118
710.69,118
710.9,119
711.11,117
711.33,116
711.54,121
711.75,119
711.96,117
712.17,122
712.38,119
712.6,120
712.81,121
713.02,119
713.23,116
713.44,115
713.65,116
713.86,116
714.08,118
714.29,115
714.5,118
714.71,122
714.92,121
715.13,118
715.34,120
715.55,118
715.77,117
715.98,118
716.19,118
716.4,120
716.61,123
716.82,122
717.03,120
717.24,119
717.46,119
717.67,116
717.88,120
718.09,116
718.3,114
718.51,120
718.72,123
718.93,119
719.14,120
719.35,117
719.57,119
719.78,117
719.99,119
720.2,120
720.41,119
720.62,118
720.83,117
721.04,117
721.25,118
721.46,118
721.67,117
721.88,117
722.1,118
722.31,117
722.52,118
722.73,121
722.94,119
723.15,120
723.36,117
723.57,116
723.78,117
723.99,116
724.2,115
724.41,118
724.62,118
724.83,120
725.04,122
725.25,121
725.47,119
725.68,120
725.89,121
726.1,123
726.31,122
726.52,119
726.73,120
726.94,120
727.15,121
727.36,121
727.57,117
727.78,115
727.99,117
728.2,120
728.41,120
728.62,118
728.83,118
729.04,117
729.25,118
729.46,119
729.67,118
729.88,118
730.09,119
730.3,117
730.51,119
730.72,119
730.93,120
731.14,117
731.35,119
731.56,118
731.77,118
731.98,118
732.19,118
732.4,120
732.61,120
732.82,118
733.03,117
733.24,117
733.45,115
733.66,117
733.87,118
734.08,120
734.29,121
734.5,118
734.71,117
734.92,117
735.13,119
735.34,116
735.55,118
735.76,117
735.97,121
736.18,118
736.39,119
736.6,121
736.81,122
737.01,120
737.22,119
737.43,118
737.64,119
737.85,118
738.06,120
738.27,121
738.48,124
738.69,120
738.9,117
739.11,117
739.32,119
739.53,118
739.74,120
739.95,118
740.16,117
740.36,117
740.57,117
740.78,116
740.99,118
741.2,116
741.41,115
741.62,116
741.83,115
742.04,114
742.25,117
742.46,117
742.67,115
742.87,116
743.08,121
743.29,123
743.5,123
743.71,123
743.92,120
744.13,118
744.34,117
744.55,118
744.75,121
744.96,118
745.17,120
745.38,118
745.59,117
745.8,115
746.01,115
746.22,119
746.42,118
746.63,120
746.84,118
747.05,119
747.26,119
747.47,115
747.68,117
747.89,115
748.09,119
748.3,116
748.51,120
748.72,119
748.93,116
749.14,117
749.35,119
749.55,120
749.76,119
749.97,115
750.18,118
750.39,119
750.6,121
750.8,118
751.01,117
751.22,117
751.43,122
751.64,123
751.85,124
752.05,121
752.26,117
752.47,116
752.68,115
752.89,118
753.09,121
753.3,120
753.51,118
753.72,118
753.93,117
754.14,116
754.34,117
754.55,119
754.76,120
754.97,119
755.18,122
755.38,120
755.59,118
755.8,119
756.01,119
756.22,114
756.42,115
756.63,117
756.84,119
757.05,118
757.25,118
757.46,117
757.67,115
757.88,115
758.09,115
758.29,115
758.5,115
758.71,117
758.92,114
759.12,114
759.33,114
759.54,117
759.75,118
759.95,115
760.16,116
760.37,116
760.58,117
760.78,117
760.99,116
761.2,117
761.41,116
761.61,120
761.82,122
762.03,119
762.24,118
762.44,119
762.65,123
762.86,123
763.07,123
763.27,121
763.48,119
763.69,121
763.9,122
764.1,123
764.31,119
764.52,118
764.72,119
764.93,119
765.14,120
765.35,119
765.55,118
765.76,117
765.97,121
766.17,123
766.38,121
766.59,118
766.79,118
767,118
767.21,118
767.42,118
767.62,118
767.83,120
768.04,118
768.24,118
768.45,117
768.66,116
768.86,116
769.07,117
769.28,118
769.48,119
769.69,119
769.9,117
770.1,117
770.31,116
770.52,115
770.72,119
770.93,119
771.14,119
771.34,118
771.55,124
771.76,119
771.96,117
772.17,116
772.38,116
772.58,118
772.79,119
773,117
773.2,118
773.41,116
773.61,119
773.82,118
774.03,118
774.23,120
774.44,117
774.65,116
774.85,118
775.06,117
775.27,118
775.47,122
775.68,121
775.88,120
776.09,119
776.3,116
776.5,116
776.71,117
776.91,117
777.12,119
777.33,117
777.53,117
777.74,117
777.94,118
778.15,117
778.36,121
778.56,119
778.77,119
778.97,117
779.18,119
779.39,120
779.59,120
779.8,118
780,118
780.21,115
780.42,113
780.62,117
780.83,121
781.03,121
781.24,117
781.44,116
781.65,116
781.86,114
782.06,116
782.27,115
782.47,113
782.68,116
782.88,115
783.09,117
783.29,115
783.5,117
783.71,117
783.91,116
784.12,117
784.32,114
784.53,119
784.73,116
784.94,116
785.14,116
785.35,116
785.55,117
785.76,117
785.96,118
786.17,117
786.37,122
786.58,121
786.79,120
786.99,116
787.2,119
787.4,119
787.61,116
787.81,115
788.02,114
788.22,117
788.43,118
788.63,116
788.84,116
789.04,118
789.25,121
789.45,121
789.66,118
789.86,113
790.07,116
790.27,115
790.48,115
790.68,119
790.89,121
791.09,120
791.3,115
791.5,119
791.7,118
791.91,114
792.11,115
792.32,117
792.52,117
792.73,115
792.93,116
793.14,117
793.34,118
793.55,120
793.75,116
793.96,115
794.16,114
794.37,115
794.57,118
794.77,115
794.98,115
795.18,117
