529.62,118
529.85,116
530.07,117
530.29,115
530.52,118
530.74,118
530.97,121
531.19,121
531.42,120
531.64,120
531.86,119
532.09,118
532.31,117
532.54,120
532.76,125
532.98,123
533.21,122
533.43,123
533.65,119
533.88,117
534.1,121
534.33,120
534.55,118
534.77,121
535,123
535.22,119
535.45,120
535.67,120
535.89,123
536.12,121
536.34,122
536.56,122
536.79,123
537.01,122
537.24,120
537.46,122
537.68,121
537.91,117
538.13,120
538.35,121
538.58,126
538.8,125
539.02,121
539.25,119
539.47,121
539.7,120
539.92,119
540.14,120
540.37,122
540.59,124
540.81,122
541.04,122
541.26,122
541.48,121
541.71,122
541.93,124
542.15,125
542.38,125
542.6,125
542.82,126
543.05,123
543.27,124
543.49,123
543.72,123
543.94,125
544.16,125
544.39,121
544.61,124
544.83,124
545.06,125
545.28,126
545.5,128
545.73,127
545.95,127
546.17,127
546.4,129
546.62,130
546.84,127
547.07,127
547.29,134
547.51,134
547.73,130
547.96,130
548.18,126
548.4,129
548.63,131
548.85,131
549.07,135
549.3,137
549.52,134
549.74,137
549.96,135
550.19,136
550.41,139
550.63,139
550.86,134
551.08,138
551.3,136
551.52,137
551.75,137
551.97,142
552.19,141
552.42,144
552.64,140
552.86,144
553.08,147
553.31,144
553.53,145
553.75,145
553.98,147
554.2,148
554.42,153
554.64,152
554.87,156
555.09,157
555.31,158
555.53,157
555.76,166
555.98,162
556.2,155
556.42,160
556.65,164
556.87,160
557.09,168
557.31,162
557.54,162
557.76,167
557.98,165
558.2,174
558.43,177
558.65,174
558.87,176
559.09,177
559.32,179
559.54,182
559.76,183
559.98,185
560.2,186
560.43,186
560.65,195
560.87,199
561.09,199
561.32,201
561.54,201
561.76,206
561.98,206
562.2,211
562.43,218
562.65,214
562.87,214
563.09,220
563.32,223
563.54,223
563.76,226
563.98,234
564.2,243
564.43,242
564.65,242
564.87,240
565.09,251
565.31,262
565.54,264
565.76,270
565.98,273
566.2,274
566.42,275
566.65,278
566.87,287
567.09,294
567.31,294
567.53,304
567.75,309
567.98,317
568.2,310
568.42,313
568.64,327
568.86,328
569.09,330
569.31,345
569.53,364
569.75,365
569.97,381
570.19,385
570.42,404
570.64,417
570.86,424
571.08,436
571.3,439
571.52,436
571.75,451
571.97,460
572.19,470
572.41,476
572.63,493
572.85,507
573.07,511
573.3,526
573.52,538
573.74,580
573.96,606
574.18,610
574.4,623
574.62,661
574.85,658
575.07,665
575.29,696
575.51,695
575.73,714
575.95,733
576.17,745
576.4,767
576.62,792
576.84,797
577.06,818
577.28,842
577.5,873
577.72,913
577.94,941
578.17,979
578.39,1061
578.61,1079
578.83,1110
579.05,1137
579.27,1188
579.49,1196
579.71,1249
579.93,1233
580.15,1258
580.38,1304
580.6,1319
580.82,1342
581.04,1384
581.26,1424
581.48,1473
581.7,1490
581.92,1547
582.14,1622
582.36,1641
582.59,1765
582.81,1803
583.03,1867
583.25,1956
583.47,2021
583.69,2090
583.91,2157
584.13,2252
584.35,2281
584.57,2339
584.79,2334
585.01,2381
585.23,2401
585.46,2425
585.68,2507
585.9,2529
586.12,2582
586.34,2639
586.56,2724
586.78,2791
587,2849
587.22,2968
587.44,3055
587.66,3173
587.88,3281
588.1,3313
588.32,3403
588.54,3489
588.76,3467
588.98,3537
589.21,3569
589.43,3519
589.65,3473
589.87,3396
590.09,3344
590.31,3258
590.53,3155
590.75,3123
590.97,3049
591.19,2941
591.41,2871
591.63,2844
591.85,2761
592.07,2745
592.29,2684
592.51,2576
592.73,2561
592.95,2565
593.17,2441
593.39,2343
593.61,2256
593.83,2195
594.05,2092
594.27,2001
594.49,1945
594.71,1873
594.93,1779
595.15,1732
595.37,1686
595.59,1623
595.81,1553
596.03,1577
596.25,1523
596.47,1500
596.69,1489
596.91,1469
597.13,1436
597.35,1455
597.57,1447
597.79,1431
598.01,1399
598.23,1393
598.45,1358
598.67,1327
598.89,1299
599.11,1271
599.33,1243
599.55,1195
599.77,1184
599.99,1155
600.21,1100
600.43,1087
600.65,1044
600.87,1010
601.09,985
601.31,968
601.53,953
601.75,895
601.97,876
602.19,839
602.41,823
602.63,798
602.85,761
603.06,745
603.28,703
603.5,680
603.72,658
603.94,622
604.16,597
604.38,561
604.6,561
604.82,545
605.04,506
605.26,490
605.48,468
605.7,455
605.92,437
606.14,411
606.36,404
606.58,388
606.79,388
607.01,372
607.23,348
607.45,338
607.67,324
607.89,310
608.11,312
608.33,296
608.55,286
608.77,286
608.99,275
609.21,253
609.42,262
609.64,255
609.86,233
610.08,236
610.3,239
610.52,226
610.74,218
610.96,227
611.18,219
611.4,209
611.62,201
611.83,213
612.05,207
612.27,192
612.49,193
612.71,188
612.93,193
613.15,186
613.37,185
613.59,184
613.8,179
614.02,174
614.24,177
614.46,180
614.68,184
614.9,178
615.12,169
615.34,166
615.55,167
615.77,165
615.99,161
616.21,160
616.43,162
616.65,156
616.87,156
617.08,160
617.3,151
617.52,144
617.74,151
617.96,153
618.18,152
618.4,144
618.61,145
618.83,143
619.05,145
619.27,140
619.49,139
619.71,144
619.92,138
620.14,134
620.36,134
620.58,138
620.8,143
621.02,139
621.23,137
621.45,134
621.67,133
621.89,130
622.11,132
622.33,134
622.54,132
622.76,134
622.98,132
623.2,130
623.42,128
623.63,128
623.85,128
624.07,127
624.29,126
624.51,126
624.73,126
624.94,125
625.16,128
625.38,127
625.6,126
625.82,125
626.03,123
626.25,123
626.47,125
626.69,124
626.91,122
627.12,122
627.34,124
627.56,120
627.78,122
627.99,121
628.21,125
628.43,122
628.65,122
628.87,123
629.08,125
629.3,126
629.52,121
629.74,120
629.95,122
630.17,122
630.39,124
630.61,123
630.82,122
631.04,126
631.26,126
631.48,122
631.7,121
631.91,119
632.13,120
632.35,121
632.57,123
632.78,121
633,118
633.22,120
633.44,118
633.65,115
633.87,116
634.09,117
634.31,121
634.52,122
634.74,119
634.96,117
635.17,117
635.39,119
635.61,121
635.83,119
636.04,117
636.26,118
636.48,118
636.7,120
636.91,120
637.13,118
637.35,120
637.56,118
637.78,118
638,116
638.22,118
638.43,116
638.65,117
638.87,120
639.08,123
639.3,125
639.52,123
639.73,120
639.95,119
640.17,121
640.39,120
640.6,120
640.82,119
641.04,120
641.25,119
641.47,118
641.69,117
641.9,120
642.12,120
642.34,121
642.55,123
642.77,118
642.99,118
643.2,118
643.42,118
643.64,118
643.86,118
644.07,115
644.29,115
644.51,118
644.72,118
644.94,121
645.16,121
645.37,118
645.59,118
645.8,120
646.02,119
646.24,120
646.45,122
646.67,118
646.89,124
647.1,121
647.32,120
647.54,119
647.75,120
647.97,120
648.19,120
648.4,123
648.62,123
648.84,123
649.05,120
649.27,118
649.48,121
649.7,119
649.92,119
650.13,116
650.35,115
650.57,117
650.78,120
651,118
651.21,116
651.43,116
651.65,119
651.86,119
652.08,119
652.29,122
652.51,122
652.73,122
652.94,119
653.16,116
653.38,118
653.59,118
653.81,123
654.02,119
654.24,121
654.46,119
654.67,119
654.89,116
655.1,120
655.32,122
655.53,121
655.75,119
655.97,119
656.18,119
656.4,119
656.61,119
656.83,121
657.05,134
657.26,129
657.48,121
657.69,121
657.91,118
658.12,118
658.34,118
658.56,118
658.77,120
658.99,117
659.2,115
659.42,119
659.63,117
659.85,118
660.06,117
660.28,117
660.5,118
660.71,118
660.93,119
661.14,118
661.36,117
661.57,119
661.79,120
662,122
662.22,119
662.43,120
662.65,118
662.86,118
663.08,118
663.3,120
663.51,117
663.73,117
663.94,119
664.16,118
664.37,117
664.59,117
664.8,120
665.02,118
665.23,119
665.45,119
665.66,119
665.88,119
666.09,118
666.31,119
666.52,120
666.74,121
666.95,117
667.17,118
667.38,118
667.6,118
667.81,117
668.03,117
668.24,116
668.46,119
668.67,120
668.89,121
669.1,120
669.32,119
669.53,118
669.75,122
669.96,119
670.18,121
670.39,121
670.61,119
670.82,119
671.04,117
671.25,118
671.47,117
671.68,117
671.89,118
672.11,118
672.32,116
672.54,115
672.75,117
672.97,114
673.18,116
673.4,116
673.61,118
673.83,117
674.04,116
674.25,119
674.47,121
674.68,120
674.9,119
675.11,118
675.33,115
675.54,114
675.76,119
675.97,118
676.18,114
676.4,115
676.61,117
676.83,119
677.04,121
677.26,121
677.47,121
677.68,121
677.9,120
678.11,120
678.33,119
678.54,116
678.76,119
678.97,120
679.18,118
679.4,116
679.61,115
679.83,116
680.04,117
680.25,116
680.47,114
680.68,116
680.9,117
681.11,119
681.32,117
681.54,119
681.75,119
681.97,117
682.18,115
682.39,117
682.61,119
682.82,116
683.03,116
683.25,118
683.46,116
683.68,115
683.89,116
684.1,116
684.32,117
684.53,118
684.74,121
684.96,123
685.17,121
685.39,123
685.6,118
685.81,115
686.03,117
686.24,116
686.45,120
686.67,117
686.88,116
687.09,120
687.31,118
687.52,118
687.73,118
687.95,118
688.16,120
688.37,121
688.59,120
688.8,117
689.01,116
689.23,115
689.44,115
689.65,116
689.87,117
690.08,115
690.29,114
690.51,118
690.72,117
690.93,119
691.15,122
691.36,120
691.57,118
691.79,118
692,120
692.21,120
692.43,119
692.64,116
692.85,117
693.07,120
693.28,119
693.49,119
693.7,121
693.92,118
694.13,119
694.34,119
694.56,119
694.77,119
694.98,118
695.2,118
695.41,118
695.62,115
695.83,120
696.05,120
696.26,121
696.47,121
696.69,118
696.9,117
697.11,115
697.32,115
697.54,117
697.75,116
697.96,115
698.17,116
698.39,118
698.6,119
698.81,118
699.02,117
699.24,117
699.45,118
699.66,121
699.87,118
700.09,119
700.3,120
700.51,119
700.72,118
700.94,116
701.15,116
701.36,119
701.57,121
701.79,122
702,120
702.21,120
702.42,122
702.64,120
702.85,120
703.06,118
703.27,116
703.48,117
703.7,119
703.91,115
704.12,115
704.33,116
704.55,115
704.76,116
704.97,115
705.18,116
705.39,116
705.61,117
705.82,117
706.03,117
706.24,116
706.45,117
706.67,117
706.88,117
707.09,116
707.3,116
707.51,119
707.73,120
707.94,117
708.15,117
708.36,117
708.57,119
708.79,117
709,116
709.21,116
709.42,115
709.63,120
709.84,121
710.06,118
710.27,116
710.48,118
710.69,117
710.9,118
711.11,117
711.33,115
711.54,118
711.75,123
711.96,121
712.17,123
712.38,122
712.6,117
712.81,116
713.02,121
713.23,122
713.44,122
713.65,119
713.86,118
714.08,119
714.29,119
714.5,118
714.71,117
714.92,117
715.13,119
715.34,117
715.55,116
715.77,120
715.98,120
716.19,119
716.4,120
716.61,119
716.82,119
717.03,118
717.24,116
717.46,118
717.67,121
717.88,122
718.09,118
718.3,116
718.51,116
718.72,117
718.93,118
719.14,117
719.35,117
719.57,117
719.78,118
719.99,119
720.2,117
720.41,116
720.62,114
720.83,117
721.04,116
721.25,116
721.46,116
721.67,119
721.88,120
722.1,118
722.31,118
722.52,115
722.73,118
722.94,119
723.15,119
723.36,117
723.57,117
723.78,118
723.99,117
724.2,117
724.41,120
724.62,121
724.83,119
725.04,118
725.25,117
725.47,117
725.68,117
725.89,115
726.1,119
726.31,119
726.52,117
726.73,118
726.94,119
727.15,119
727.36,120
727.57,119
727.78,120
727.99,118
728.2,115
728.41,115
728.62,117
728.83,114
729.04,114
729.25,114
729.46,115
729.67,118
729.88,116
730.09,119
730.3,119
730.51,116
730.72,116
730.93,118
731.14,119
731.35,117
731.56,116
731.77,115
731.98,118
732.19,118
732.4,120
732.61,118
732.82,117
733.03,116
733.24,114
733.45,118
733.66,119
733.87,117
734.08,116
734.29,116
734.5,118
734.71,117
734.92,116
735.13,118
735.34,118
735.55,120
735.76,119
735.97,117
736.18,118
736.39,120
736.6,118
736.81,118
737.01,116
737.22,119
737.43,119
737.64,116
737.85,116
738.06,115
738.27,115
738.48,116
738.69,115
738.9,118
739.11,120
739.32,117
739.53,117
739.74,121
739.95,120
740.16,117
740.36,117
740.57,115
740.78,117
740.99,118
741.2,118
741.41,121
741.62,121
741.83,119
742.04,118
742.25,117
742.46,116
742.67,117
742.87,120
743.08,117
743.29,116
743.5,116
743.71,118
743.92,119
744.13,117
744.34,114
744.55,115
744.75,116
744.96,116
745.17,121
745.38,120
745.59,118
745.8,117
746.01,115
746.22,114
746.42,116
746.63,116
746.84,115
747.05,118
747.26,119
747.47,116
747.68,114
747.89,117
748.09,117
748.3,118
748.51,116
748.72,116
748.93,119
749.14,118
749.35,117
749.55,117
749.76,120
749.97,120
750.18,117
750.39,117
750.6,116
750.8,119
751.01,117
751.22,118
751.43,121
751.64,119
751.85,117
752.05,116
752.26,118
752.47,116
752.68,118
752.89,120
753.09,116
753.3,117
753.51,117
753.72,120
753.93,121
754.14,119
754.34,118
754.55,116
754.76,119
754.97,119
755.18,116
755.38,116
755.59,114
755.8,120
756.01,124
756.22,120
756.42,116
756.63,113
756.84,114
757.05,117
757.25,119
757.46,120
757.67,115
757.88,118
758.09,119
758.29,116
758.5,116
758.71,116
758.92,116
759.12,115
759.33,116
759.54,117
759.75,114
759.95,117
760.16,117
760.37,115
760.58,113
760.78,113
760.99,119
761.2,118
761.41,119
761.61,117
761.82,115
762.03,115
762.24,117
762.44,118
762.65,118
762.86,118
763.07,116
763.27,117
763.48,119
763.69,119
763.9,117
764.1,117
764.31,116
764.52,115
764.72,117
764.93,118
765.14,118
765.35,116
765.55,120
765.76,120
765.97,119
766.17,117
766.38,117
766.59,117
766.79,117
767,118
767.21,120
767.42,119
767.62,120
767.83,120
768.04,116
768.24,116
768.45,116
768.66,118
768.86,115
769.07,117
769.28,118
769.48,116
769.69,115
769.9,115
770.1,116
770.31,114
770.52,116
770.72,116
770.93,115
771.14,116
771.34,115
771.55,117
771.76,117
771.96,121
772.17,117
772.38,118
772.58,119
772.79,119
773,121
773.2,119
773.41,121
773.61,117
773.82,117
774.03,115
774.23,115
774.44,118
774.65,119
774.85,119
775.06,121
775.27,117
775.47,116
775.68,115
775.88,117
776.09,119
776.3,119
776.5,117
776.71,118
776.91,117
777.12,118
777.33,118
777.53,118
777.74,118
777.94,117
778.15,119
778.36,120
778.56,115
778.77,116
778.97,117
779.18,118
779.39,117
779.59,117
779.8,117
780,116
780.21,118
780.42,118
780.62,119
780.83,119
781.03,120
781.24,119
781.44,117
781.65,117
781.86,116
782.06,114
782.27,115
782.47,118
782.68,118
782.88,118
783.09,119
783.29,120
783.5,119
783.71,116
783.91,117
784.12,117
784.32,117
784.53,119
784.73,116
784.94,117
785.14,121
785.35,119
785.55,115
785.76,116
785.96,115
786.17,115
786.37,118
786.58,119
786.79,119
786.99,120
787.2,118
787.4,117
787.61,118
787.81,121
788.02,122
788.22,118
788.43,118
788.63,120
788.84,116
789.04,117
789.25,117
789.45,120
789.66,119
789.86,119
790.07,120
790.27,120
790.48,119
790.68,115
790.89,118
791.09,119
791.3,119
791.5,119
791.7,118
791.91,117
792.11,116
792.32,120
792.52,119
792.73,114
792.93,113
793.14,114
793.34,115
793.55,117
793.75,114
793.96,112
794.16,114
794.37,117
794.57,116
794.77,118
794.98,116
795.18,117
