484.76,130
484.99,132
485.21,132
485.44,132
485.67,133
485.89,137
486.12,137
486.35,136
486.57,139
486.8,140
487.03,137
487.25,138
487.48,140
487.71,140
487.93,140
488.16,140
488.39,137
488.61,142
488.84,141
489.07,143
489.29,147
489.52,146
489.74,146
489.97,148
490.2,152
490.42,153
490.65,152
490.88,152
491.1,153
491.33,152
491.56,155
491.78,156
492.01,160
492.23,159
492.46,162
492.69,168
492.91,169
493.14,163
493.37,169
493.59,171
493.82,170
494.04,176
494.27,178
494.5,180
494.72,171
494.95,184
495.18,191
495.4,189
495.63,191
495.85,191
496.08,187
496.31,192
496.53,203
496.76,196
496.98,209
497.21,202
497.44,201
497.66,209
497.89,213
498.11,213
498.34,221
498.57,227
498.79,228
499.02,221
499.24,226
499.47,238
499.7,244
499.92,247
500.15,242
500.37,248
500.6,256
500.82,264
501.05,273
501.28,268
501.5,279
501.73,277
501.95,281
502.18,294
502.4,295
502.63,294
502.86,303
503.08,316
503.31,324
503.53,323
503.76,326
503.98,338
504.21,351
504.44,356
504.66,359
504.89,371
505.11,376
505.34,377
505.56,392
505.79,399
506.01,409
506.24,430
506.47,438
506.69,431
506.92,455
507.14,455
507.37,467
507.59,474
507.82,485
508.04,505
508.27,511
508.49,541
508.72,548
508.95,552
509.17,573
509.4,584
509.62,594
509.85,616
510.07,626
510.3,634
510.52,663
510.75,677
510.97,689
511.2,689
511.42,735
511.65,748
511.87,758
512.1,793
512.32,813
512.55,827
512.77,843
513,891
513.22,890
513.45,915
513.67,934
513.9,953
514.12,984
514.35,1003
514.57,1048
514.8,1081
515.02,1096
515.25,1137
515.47,1155
515.7,1199
515.92,1235
516.15,1254
516.37,1282
516.6,1311
516.82,1368
517.05,1399
517.27,1405
517.5,1443
517.72,1503
517.95,1485
518.17,1535
518.4,1607
518.62,1648
518.85,1667
519.07,1709
519.3,1731
519.52,1815
519.75,1835
519.97,1870
520.2,1901
520.42,1947
520.65,1996
520.87,2053
521.1,2103
521.32,2102
521.54,2191
521.77,2216
521.99,2273
522.22,2287
522.44,2349
522.67,2374
522.89,2437
523.12,2472
523.34,2555
523.57,2563
523.79,2632
524.01,2689
524.24,2695
524.46,2765
524.69,2779
524.91,2828
525.14,2863
525.36,2915
525.59,2932
525.81,3006
526.03,3007
526.26,3083
526.48,3139
526.71,3145
526.93,3199
527.16,3270
527.38,3253
527.6,3300
527.83,3330
528.05,3388
528.28,3367
528.5,3443
528.73,3433
528.95,3463
529.17,3475
529.4,3556
529.62,3553
529.85,3587
530.07,3601
530.29,3622
530.52,3621
530.74,3681
530.97,3659
531.19,3673
531.42,3752
531.64,3733
531.86,3751
532.09,3735
532.31,3779
532.54,3776
532.76,3773
532.98,3760
533.21,3821
533.43,3818
533.65,3811
533.88,3833
534.1,3801
534.33,3795
534.55,3806
534.77,3812
535,3816
535.22,3785
535.45,3817
535.67,3797
535.89,3809
536.12,3757
536.34,3777
536.56,3761
536.79,3787
537.01,3749
537.24,3751
537.46,3719
537.68,3666
537.91,3677
538.13,3698
538.35,3705
538.58,3675
538.8,3645
539.02,3629
539.25,3631
539.47,3611
539.7,3590
539.92,3555
540.14,3544
540.37,3547
540.59,3517
540.81,3495
541.04,3475
541.26,3388
541.48,3425
541.71,3355
541.93,3375
542.15,3336
542.38,3339
542.6,3278
542.82,3291
543.05,3245
543.27,3242
543.49,3196
543.72,3165
543.94,3169
544.16,3133
544.39,3082
544.61,3071
544.83,3064
545.06,3045
545.28,2983
545.5,2951
545.73,2929
545.95,2956
546.17,2899
546.4,2843
546.62,2855
546.84,2819
547.07,2777
547.29,2806
547.51,2739
547.73,2727
547.96,2691
548.18,2659
548.4,2645
548.63,2645
548.85,2579
549.07,2576
549.3,2575
549.52,2523
549.74,2509
549.96,2494
550.19,2449
550.41,2413
550.63,2413
550.86,2382
551.08,2324
551.3,2355
551.52,2291
551.75,2298
551.97,2256
552.19,2243
552.42,2249
552.64,2192
552.86,2188
553.08,2139
553.31,2123
553.53,2105
553.75,2092
553.98,2097
554.2,2023
554.42,2025
554.64,2019
554.87,1991
555.09,1979
555.31,1951
555.53,1929
555.76,1917
555.98,1887
556.2,1875
556.42,1857
556.65,1807
556.87,1780
557.09,1815
557.31,1747
557.54,1737
557.76,1705
557.98,1705
558.2,1678
558.43,1650
558.65,1641
558.87,1612
559.09,1619
559.32,1573
559.54,1599
559.76,1565
559.98,1536
560.2,1509
560.43,1510
560.65,1486
560.87,1454
561.09,1461
561.32,1454
561.54,1403
561.76,1393
561.98,1373
562.2,1379
562.43,1351
562.65,1304
562.87,1330
563.09,1285
563.32,1291
563.54,1279
563.76,1280
563.98,1231
564.2,1229
564.43,1205
564.65,1202
564.87,1192
565.09,1147
565.31,1145
565.54,1136
565.76,1124
565.98,1123
566.2,1087
566.42,1104
566.65,1067
566.87,1041
567.09,1058
567.31,1039
567.53,1045
567.75,1009
567.98,1010
568.2,993
568.42,963
568.64,973
568.86,962
569.09,950
569.31,920
569.53,908
569.75,908
569.97,907
570.19,887
570.42,869
570.64,875
570.86,859
571.08,837
571.3,845
571.52,826
571.75,815
571.97,808
572.19,800
572.41,793
572.63,775
572.85,777
573.07,760
573.3,757
573.52,747
573.74,728
573.96,723
574.18,713
574.4,711
574.62,705
574.85,681
575.07,694
575.29,685
575.51,679
575.73,656
575.95,648
576.17,653
576.4,638
576.62,638
576.84,623
577.06,619
577.28,612
577.5,611
577.72,606
577.94,589
578.17,582
578.39,564
578.61,564
578.83,567
579.05,573
579.27,539
579.49,552
579.71,544
579.93,532
580.15,544
580.38,519
580.6,530
580.82,516
581.04,511
581.26,511
581.48,503
581.7,502
581.92,491
582.14,490
582.36,472
582.59,485
582.81,468
583.03,461
583.25,469
583.47,459
583.69,458
583.91,430
584.13,449
584.35,444
584.57,442
584.79,426
585.01,425
585.23,420
585.46,418
585.68,418
585.9,408
586.12,407
586.34,401
586.56,393
586.78,391
587,381
587.22,383
587.44,379
587.66,381
587.88,371
588.1,368
588.32,370
588.54,368
588.76,359
588.98,354
589.21,356
589.43,358
589.65,347
589.87,330
590.09,339
590.31,331
590.53,328
590.75,330
590.97,321
591.19,329
591.41,314
591.63,303
591.85,314
592.07,306
592.29,311
592.51,303
592.73,307
592.95,300
593.17,296
593.39,290
593.61,285
593.83,283
594.05,292
594.27,277
594.49,278
594.71,279
594.93,270
595.15,275
595.37,271
595.59,264
595.81,268
596.03,267
596.25,259
596.47,253
596.69,270
596.91,251
597.13,244
597.35,255
597.57,255
597.79,250
598.01,248
598.23,241
598.45,245
598.67,241
598.89,241
599.11,237
599.33,229
599.55,235
599.77,232
599.99,225
600.21,228
600.43,227
600.65,232
600.87,232
601.09,222
601.31,225
601.53,215
601.75,217
601.97,225
602.19,210
602.41,214
602.63,219
602.85,207
603.06,212
603.28,205
603.5,200
603.72,206
603.94,209
604.16,201
604.38,200
604.6,200
604.82,203
605.04,201
605.26,198
605.48,191
605.7,195
605.92,194
606.14,191
606.36,202
606.58,190
606.79,190
607.01,189
607.23,189
607.45,182
607.67,186
607.89,186
608.11,181
608.33,182
608.55,186
608.77,174
608.99,173
609.21,181
609.42,175
609.64,170
609.86,179
610.08,172
610.3,173
610.52,171
610.74,167
610.96,178
611.18,171
611.4,170
611.62,168
611.83,171
612.05,172
612.27,168
612.49,162
612.71,165
612.93,164
613.15,162
613.37,164
613.59,165
613.8,161
614.02,163
614.24,161
614.46,164
614.68,163
614.9,158
615.12,155
615.34,160
615.55,162
615.77,164
615.99,159
616.21,159
616.43,154
616.65,157
616.87,159
617.08,156
617.3,155
617.52,149
617.74,155
617.96,154
618.18,156
618.4,153
618.61,149
618.83,145
619.05,150
619.27,149
619.49,150
619.71,152
619.92,150
620.14,150
620.36,151
620.58,148
620.8,145
621.02,150
621.23,151
621.45,152
621.67,146
621.89,143
622.11,146
622.33,142
622.54,144
622.76,141
622.98,140
623.2,139
623.42,142
623.63,142
623.85,142
624.07,141
624.29,142
624.51,140
624.73,141
624.94,140
625.16,139
625.38,138
625.6,139
625.82,142
626.03,143
626.25,143
626.47,138
626.69,137
626.91,136
627.12,136
627.34,134
627.56,136
627.78,134
627.99,133
628.21,133
628.43,134
628.65,129
628.87,131
629.08,132
629.3,133
629.52,135
629.74,136
629.95,133
630.17,136
630.39,135
630.61,132
630.82,132
631.04,134
631.26,132
631.48,133
631.7,133
631.91,129
632.13,128
632.35,133
632.57,131
632.78,130
633,133
633.22,130
633.44,129
633.65,129
633.87,129
634.09,129
634.31,130
634.52,128
634.74,129
634.96,127
635.17,128
635.39,128
635.61,132
635.83,127
636.04,133
636.26,132
636.48,125
636.7,128
636.91,128
637.13,130
637.35,127
637.56,126
637.78,128
638,131
638.22,134
638.43,132
638.65,127
638.87,125
639.08,126
639.3,125
639.52,123
639.73,124
639.95,125
640.17,125
640.39,128
640.6,127
640.82,128
641.04,124
641.25,122
641.47,124
641.69,125
641.9,123
642.12,123
642.34,126
642.55,127
642.77,123
642.99,125
643.2,126
643.42,122
643.64,126
643.86,126
644.07,125
644.29,125
644.51,127
644.72,125
644.94,126
645.16,125
645.37,125
645.59,125
645.8,125
646.02,121
646.24,120
646.45,122
646.67,122
646.89,121
647.1,121
647.32,125
647.54,128
647.75,125
647.97,123
648.19,119
648.4,121
648.62,119
648.84,119
649.05,122
649.27,121
649.48,121
649.7,120
649.92,120
650.13,122
650.35,122
650.57,124
650.78,120
651,116
651.21,117
651.43,120
651.65,122
651.86,121
652.08,122
652.29,121
652.51,120
652.73,121
652.94,123
653.16,125
653.38,123
653.59,124
653.81,122
654.02,123
654.24,126
654.46,122
654.67,119
654.89,123
655.1,120
655.32,122
655.53,122
655.75,118
655.97,117
656.18,114
656.4,116
656.61,119
656.83,121
657.05,141
657.26,129
657.48,119
657.69,118
657.91,122
658.12,120
658.34,120
658.56,121
658.77,118
658.99,120
659.2,120
659.42,120
659.63,121
659.85,119
660.06,120
660.28,117
660.5,119
660.71,121
660.93,120
661.14,119
661.36,119
661.57,118
661.79,122
662,121
662.22,119
662.43,120
662.65,120
662.86,120
663.08,116
663.3,121
663.51,121
663.73,118
663.94,118
664.16,117
664.37,119
664.59,119
664.8,119
665.02,120
665.23,119
665.45,120
665.66,120
665.88,121
666.09,124
666.31,121
666.52,117
666.74,117
666.95,118
667.17,118
667.38,117
667.6,119
667.81,119
668.03,118
668.24,120
668.46,118
668.67,117
668.89,118
669.1,118
669.32,118
669.53,118
669.75,118
669.96,120
670.18,122
670.39,122
670.61,120
670.82,117
671.04,119
671.25,117
671.47,117
671.68,120
671.89,119
672.11,117
672.32,119
672.54,122
672.75,120
672.97,117
673.18,118
673.4,118
673.61,117
673.83,119
674.04,120
674.25,117
674.47,117
674.68,119
674.9,118
675.11,115
675.33,116
675.54,117
675.76,121
675.97,121
676.18,120
676.4,117
676.61,118
676.83,119
677.04,118
677.26,118
677.47,118
677.68,116
677.9,116
678.11,117
678.33,122
678.54,121
678.76,120
678.97,120
679.18,119
679.4,118
679.61,117
679.83,115
680.04,116
680.25,116
680.47,116
680.68,115
680.9,115
681.11,118
681.32,118
681.54,119
681.75,119
681.97,119
682.18,120
682.39,120
682.61,120
682.82,119
683.03,117
683.25,118
683.46,119
683.68,118
683.89,118
684.1,119
684.32,117
684.53,117
684.74,122
684.96,123
685.17,121
685.39,121
685.6,118
685.81,116
686.03,115
686.24,118
686.45,117
686.67,120
686.88,118
687.09,120
687.31,118
687.52,117
687.73,117
687.95,116
688.16,116
688.37,117
688.59,121
688.8,116
689.01,116
689.23,114
689.44,113
689.65,114
689.87,118
690.08,118
690.29,115
690.51,115
690.72,116
690.93,114
691.15,114
691.36,113
691.57,117
691.79,118
692,117
692.21,117
692.43,117
692.64,116
692.85,117
693.07,120
693.28,119
693.49,117
693.7,119
693.92,118
694.13,121
694.34,121
694.56,117
694.77,116
694.98,115
695.2,118
695.41,118
695.62,121
695.83,120
696.05,119
696.26,117
696.47,116
696.69,118
696.9,118
697.11,119
697.32,116
697.54,116
697.75,117
697.96,121
698.17,118
698.39,116
698.6,117
698.81,118
699.02,116
699.24,117
699.45,117
699.66,117
699.87,118
700.09,119
700.3,115
700.51,115
700.72,116
700.94,118
701.15,115
701.36,112
701.57,111
701.79,115
702,117
702.21,117
702.42,117
702.64,115
702.85,116
703.06,117
703.27,117
703.48,121
703.7,119
703.91,120
704.12,116
704.33,114
704.55,113
704.76,116
704.97,119
705.18,117
705.39,118
705.61,119
705.82,118
706.03,118
706.24,117
706.45,116
706.67,116
706.88,115
707.09,115
707.3,118
707.51,118
707.73,118
707.94,118
708.15,117
708.36,115
708.57,114
708.79,117
709,118
709.21,115
709.42,115
709.63,114
709.84,117
710.06,118
710.27,119
710.48,118
710.69,118
710.9,118
711.11,117
711.33,115
711.54,117
711.75,115
711.96,115
712.17,119
712.38,116
712.6,113
712.81,114
713.02,114
713.23,115
713.44,115
713.65,117
713.86,117
714.08,118
714.29,115
714.5,117
714.71,118
714.92,119
715.13,119
715.34,114
715.55,116
715.77,116
715.98,114
716.19,115
716.4,116
716.61,117
716.82,117
717.03,120
717.24,118
717.46,115
717.67,118
717.88,120
718.09,118
718.3,123
718.51,120
718.72,118
718.93,115
719.14,115
719.35,116
719.57,114
719.78,112
719.99,118
720.2,119
720.41,121
720.62,115
720.83,114
721.04,116
721.25,115
721.46,116
721.67,117
721.88,117
722.1,115
722.31,116
722.52,118
722.73,118
722.94,119
723.15,117
723.36,116
723.57,114
723.78,115
723.99,113
724.2,113
724.41,114
724.62,116
724.83,117
725.04,117
725.25,116
725.47,115
725.68,116
725.89,116
726.1,117
726.31,118
726.52,117
726.73,117
726.94,116
727.15,116
727.36,116
727.57,115
727.78,115
727.99,113
728.2,113
728.41,116
728.62,117
728.83,120
729.04,116
729.25,117
729.46,117
729.67,117
729.88,119
730.09,119
730.3,118
730.51,115
730.72,114
730.93,116
731.14,116
731.35,113
731.56,112
731.77,115
731.98,117
732.19,118
732.4,116
732.61,118
732.82,117
733.03,116
733.24,115
733.45,117
733.66,116
733.87,113
734.08,112
734.29,114
734.5,119
734.71,119
734.92,116
735.13,115
735.34,114
735.55,115
735.76,113
735.97,113
736.18,115
736.39,116
736.6,118
736.81,121
737.01,120
737.22,115
737.43,115
737.64,117
737.85,117
738.06,117
738.27,117
738.48,116
738.69,117
738.9,119
739.11,116
739.32,115
739.53,114
739.74,116
739.95,116
740.16,117
740.36,118
740.57,116
740.78,115
740.99,113
741.2,116
741.41,117
741.62,114
741.83,113
742.04,112
742.25,114
742.46,112
742.67,116
742.87,115
743.08,114
743.29,115
743.5,115
743.71,117
743.92,117
744.13,115
744.34,114
744.55,115
744.75,116
744.96,117
745.17,119
745.38,118
745.59,116
745.8,116
746.01,119
746.22,119
746.42,115
746.63,117
746.84,115
747.05,113
747.26,114
747.47,115
747.68,118
747.89,116
748.09,118
748.3,115
748.51,113
748.72,113
748.93,114
749.14,116
749.35,116
749.55,117
749.76,117
749.97,118
750.18,116
750.39,115
750.6,118
750.8,116
751.01,118
751.22,115
751.43,116
751.64,116
751.85,121
752.05,118
752.26,117
752.47,114
752.68,114
752.89,116
753.09,114
753.3,113
753.51,115
753.72,116
753.93,116
754.14,113
754.34,115
754.55,119
754.76,117
754.97,114
755.18,115
755.38,116
755.59,116
755.8,119
756.01,116
756.22,116
756.42,116
756.63,116
756.84,119
757.05,119
757.25,116
757.46,115
757.67,117
757.88,115
758.09,114
758.29,112
758.5,115
758.71,115
758.92,113
759.12,118
759.33,122
759.54,118
759.75,118
759.95,117
760.16,117
760.37,115
760.58,114
760.78,114
760.99,114
761.2,112
761.41,112
761.61,114
761.82,117
762.03,116
762.24,115
762.44,114
762.65,115
762.86,117
763.07,116
763.27,115
763.48,115
763.69,115
763.9,116
764.1,117
764.31,117
764.52,119
764.72,117
764.93,117
765.14,117
765.35,119
765.55,122
765.76,119
765.97,119
766.17,118
766.38,118
766.59,115
766.79,117
767,117
767.21,114
767.42,114
767.62,116
767.83,116
768.04,116
768.24,115
768.45,115
768.66,117
768.86,119
769.07,116
769.28,116
769.48,119
769.69,121
769.9,119
770.1,115
770.31,113
770.52,112
770.72,114
770.93,116
771.14,118
771.34,118
771.55,118
771.76,117
771.96,117
772.17,115
772.38,116
772.58,120
772.79,120
773,117
773.2,121
773.41,118
773.61,113
773.82,113
774.03,116
774.23,117
774.44,119
774.65,117
774.85,118
775.06,116
775.27,114
775.47,114
775.68,113
775.88,114
776.09,114
776.3,115
776.5,113
776.71,110
776.91,113
777.12,116
777.33,115
777.53,116
777.74,118
777.94,116
778.15,114
778.36,115
778.56,115
778.77,118
778.97,116
779.18,118
779.39,116
779.59,114
779.8,114
780,114
780.21,117
780.42,121
780.62,119
780.83,117
781.03,114
781.24,116
781.44,115
781.65,116
781.86,115
782.06,118
782.27,119
782.47,118
782.68,114
782.88,113
783.09,115
783.29,117
783.5,116
783.71,116
783.91,117
784.12,118
784.32,118
784.53,116
784.73,115
784.94,118
785.14,117
785.35,115
785.55,115
785.76,116
785.96,116
786.17,115
786.37,117
786.58,115
786.79,117
786.99,117
787.2,117
787.4,113
787.61,113
787.81,114
788.02,115
788.22,116
788.43,118
788.63,119
788.84,117
789.04,115
789.25,117
789.45,118
789.66,118
789.86,117
790.07,117
790.27,119
790.48,118
790.68,118
790.89,117
791.09,117
791.3,114
791.5,116
791.7,118
791.91,117
792.11,116
792.32,116
792.52,115
792.73,116
792.93,116
793.14,117
793.34,115
793.55,114
793.75,112
793.96,115
794.16,117
794.37,118
794.57,118
794.77,119
794.98,116
795.18,114
