2.248470588235293999e+00,5.517785003449845755e-04
1.910666666666666735e+00,-2.758892501724253491e-03
2.088078431372549115e+00,-4.729530002957010415e-04
2.189254901960784316e+00,9.459060005914020830e-04
2.128392156862744855e+00,1.340033500837819590e-03
1.872549019607843146e+00,-1.655335501034730598e-03
2.113960784313725583e+00,1.812986501133074429e-03
2.243450980392156957e+00,8.119026505074415992e-03
2.139137254901960716e+00,6.306040003941341780e-03
2.091686274509803933e+00,6.936644004335609619e-03
2.180784313725490087e+00,1.079909350674961022e-02
2.028235294117647136e+00,9.774362006108924111e-03
2.210117647058823742e+00,1.773573751108477314e-02
1.943058823529411949e+00,1.166617400729128180e-02
2.098196078431372236e+00,2.136171051335136739e-02
2.406117647058823472e+00,4.485170952803249622e-02
2.195137254901960766e+00,3.168785101980482743e-02
2.248627450980392073e+00,3.807271652379545790e-02
2.254431372549019486e+00,4.280224652675157504e-02
2.304627450980392123e+00,5.068479653167813626e-02
2.172235294117647264e+00,4.627056852891915650e-02
2.186666666666666536e+00,5.147305153217097279e-02
2.190588235294117503e+00,5.572962853483139078e-02
2.189725490196078539e+00,6.069563503793491688e-02
2.370274509803921514e+00,8.347620455217294455e-02
2.170352941176470818e+00,6.849935954281174966e-02
2.331764705882352740e+00,8.923046605576930024e-02
2.156313725490195843e+00,7.709133904818231409e-02
2.420941176470588374e+00,1.142181495713863598e-01
2.196470588235293953e+00,9.049167405655739183e-02
2.184705882352941053e+00,9.411764705882352811e-02
2.201882352941176624e+00,1.007389890629620116e-01
2.325960784313725327e+00,1.213912700758698338e-01
2.281098039215686324e+00,1.208394915755248433e-01
2.191921568627451133e+00,1.148487535717801905e-01
2.242666666666666586e+00,1.258843235786776538e-01
2.434901960784313868e+00,1.646664696029166430e-01
2.398352941176470576e+00,1.619864026012419189e-01
2.252392156862744965e+00,1.440141885900088348e-01
2.218509803921568491e+00,1.453542220908466687e-01
2.464549019607842784e+00,1.981673071238549966e-01
2.320705882352941174e+00,1.711301606069565717e-01
2.410117647058823476e+00,1.961178441225731872e-01
2.295529411764706040e+00,1.786974086116855376e-01
2.511686274509803862e+00,2.411272046507046962e-01
2.365333333333333510e+00,2.042368706276480594e-01
2.259058823529411786e+00,1.909941866193710924e-01
2.341019607843137340e+00,2.121982461326238911e-01
2.300078431372549304e+00,2.103064341314410945e-01
2.308470588235294052e+00,2.176372056360235674e-01
2.348392156862745050e+00,2.311163661444479156e-01
2.290039215686274332e+00,2.260715341412951329e-01
2.244941176470588218e+00,2.252044536407530051e-01
2.494274509803921624e+00,2.918908266824321029e-01
2.456392156862745146e+00,2.844024041777515333e-01
2.485176470588235542e+00,3.011134101881955960e-01
2.292313725490196408e+00,2.559463986599655461e-01
2.369411764705882550e+00,2.797516996748447005e-01
2.352941176470588314e+00,2.817223371760763095e-01
2.314274509803921465e+00,2.795940486747465759e-01
2.369647058823529218e+00,2.985909941866194406e-01
2.543058823529411594e+00,3.741846487338653660e-01
2.418823529411764817e+00,3.253916642033700124e-01
2.374509803921568185e+00,3.205044832003157707e-01
2.459450980392156705e+00,3.533747167208594053e-01
2.372941176470588331e+00,3.329589122080990338e-01
2.358901960784313800e+00,3.354813282096760774e-01
2.450039215686274474e+00,3.674844812296775842e-01
2.363607843137254694e+00,3.488816632180511412e-01
2.359137254901960912e+00,3.548724012217953638e-01
2.381019607843137376e+00,3.663020987289392627e-01
2.403607843137254729e+00,3.796236082372650422e-01
2.442509803921568690e+00,3.977534732485962232e-01
2.329176470588235404e+00,3.725293132328308388e-01
2.358901960784313800e+00,3.848260912405164214e-01
2.380941176470588339e+00,3.986205537491379070e-01
2.485647058823529321e+00,4.418169277761354596e-01
2.423058823529411931e+00,4.257365257660851721e-01
2.599529411764705422e+00,8.938811705586764411e-01
2.420862745098038893e+00,4.397674647748549548e-01
2.343999999999999861e+00,4.216375997635237738e-01
2.376862745098039298e+00,4.386639077741649739e-01
2.410980392156862440e+00,4.570302492856440080e-01
2.375058823529411889e+00,4.508818602818012722e-01
2.599372549019607792e+00,9.098039215686272163e-01
2.475294117647058645e+00,5.012513548132823127e-01
2.347921568627450828e+00,4.632574637895360836e-01
2.452784313725490328e+00,5.059808848162379302e-01
2.377098039215686409e+00,4.848556508030348877e-01
2.339529411764705635e+00,4.802837718001773393e-01
2.573098039215686583e+00,5.915065523696914074e-01
2.547372549019607746e+00,5.764508818602822604e-01
2.505960784313725487e+00,5.614740368509214541e-01
2.452705882352940847e+00,5.421617893388515075e-01
2.379686274509804189e+00,5.228495418267805617e-01
2.427843137254901862e+00,5.460242388412650527e-01
2.471529411764706197e+00,5.714848753571778461e-01
2.402352941176470580e+00,5.521726278451073444e-01
2.459294117647059075e+00,5.779485663612177193e-01
2.449490196078431659e+00,5.840969553650600110e-01
2.415764705882352814e+00,5.786579958616616670e-01
2.425254901960784526e+00,5.886688343679180591e-01
2.486431372549019692e+00,6.227214503892004593e-01
2.407215686274509991e+00,5.967878608729919598e-01
2.387999999999999901e+00,5.963937333727460377e-01
2.354901960784313353e+00,5.929254113705784146e-01
2.433411764705882163e+00,6.277662823923542135e-01
2.565490196078431318e+00,7.073012119420634125e-01
2.447450980392156694e+00,6.463691004039811006e-01
2.421960784313725412e+00,6.437678589023542175e-01
2.485725490196078358e+00,6.776628239235394924e-01
2.536000000000000476e+00,7.109271849443290492e-01
2.402274509803921543e+00,6.534633954084143603e-01
2.445019607843136988e+00,6.764804414228002827e-01
2.455058823529411960e+00,6.872007094295005114e-01
2.473568627450980273e+00,6.993398364370875253e-01
2.500627450980392297e+00,7.215686274509801601e-01
2.398823529411764799e+00,6.852300719282689023e-01
2.471999999999999975e+00,7.199132919499455774e-01
2.414196078431372516e+00,7.049364469405853262e-01
2.498745098039215851e+00,7.507340624692088182e-01
2.442196078431372541e+00,7.290570499556606743e-01
2.433019607843137422e+00,7.345748349591092463e-01
2.514431372549019272e+00,7.791900679869943058e-01
2.574980392156863029e+00,8.262488915164054593e-01
2.484078431372549023e+00,7.787959404867474955e-01
2.463450980392156708e+00,7.763523499852206244e-01
2.560549019607842869e+00,8.403586560252245263e-01
2.589568627450980376e+00,8.743324465464581419e-01
2.517882352941176460e+00,8.256182875160111845e-01
2.445647058823529285e+00,7.989752684993591814e-01
2.467529411764705749e+00,8.171839590107404794e-01
2.411686274509803773e+00,7.974775839984236114e-01
2.465960784313725451e+00,8.300325155187701087e-01
