1.819607843137254655e+00,6.135776923834862506e-01
1.730274509803921612e+00,5.686471573554042758e-01
1.756156862745097857e+00,5.895359148684601314e-01
1.760000000000000231e+00,5.982067198738786340e-01
1.813882352941176279e+00,6.339146713961969493e-01
1.829176470588235182e+00,6.539363484087102885e-01
1.794980392156862781e+00,6.364370873977731602e-01
1.824470588235294066e+00,6.632377574145237320e-01
1.865568627450980621e+00,7.098236279436390683e-01
1.812470588235294278e+00,6.667849049167403619e-01
1.834509803921568816e+00,6.931914474332445675e-01
1.764156862745097865e+00,6.551187309094492761e-01
1.773647058823529576e+00,6.678884619174301207e-01
1.806196078431372420e+00,6.945314809340821238e-01
1.772000000000000020e+00,6.829441324268403779e-01
1.858352941176470541e+00,7.540447334712777616e-01
1.789490196078431294e+00,7.060400039412750850e-01
1.819843137254901988e+00,7.333136269583213629e-01
1.769490196078431499e+00,7.094295004433935903e-01
1.814352941176470502e+00,7.462410089664005541e-01
1.791137254901960851e+00,7.372549019607840259e-01
1.801490196078431527e+00,7.508128879692576030e-01
1.758745098039215637e+00,7.322100699576316041e-01
1.877568627450980410e+00,8.357079515223170274e-01
1.832000000000000073e+00,7.933786579958620466e-01
1.796549019607842856e+00,7.729628534831024522e-01
1.796000000000000041e+00,7.784806384865501361e-01
1.834588235294117631e+00,8.143462410089667980e-01
1.789019607843137294e+00,7.892797319932994826e-01
1.775921568627450986e+00,7.877032219923149059e-01
1.789725490196078184e+00,8.022071140013797841e-01
1.821725490196078212e+00,8.307419450192141674e-01
1.840235294117647191e+00,8.536801655335500838e-01
1.796000000000000041e+00,8.288501330180311211e-01
1.818666666666666432e+00,8.504483200315299252e-01
1.836549019607843114e+00,8.701546950438465711e-01
1.837568627450980374e+00,8.804808355503002115e-01
1.770509803921568981e+00,8.413045620258150503e-01
1.821490196078431323e+00,8.834762045521730167e-01
1.857647058823529429e+00,9.222583505764111456e-01
1.772000000000000020e+00,8.638486550399053776e-01
1.865568627450980621e+00,9.429106315893186485e-01
1.813725490196078427e+00,9.090944920681842678e-01
1.796941176470588264e+00,9.056261700660160896e-01
1.843843137254901787e+00,9.483495910927183248e-01
1.796078431372548856e+00,9.194206325746380193e-01
1.876627450980392187e+00,9.994285151246433685e-01
1.863294117647058767e+00,9.920189181200118611e-01
1.763294117647058679e+00,9.214700955759187462e-01
1.765019607843137273e+00,9.303773770814861566e-01
1.803137254901960640e+00,9.608040201005026981e-01
1.834431372549019557e+00,9.885505961178440160e-01
1.834980392156862816e+00,1.000374421125234337e+00
1.827137254901960661e+00,1.001083850625677618e+00
1.843607843137254898e+00,1.018425460636515956e+00
1.890196078431372495e+00,1.072342102670214015e+00
1.839294117647058968e+00,1.028751601142969596e+00
1.804705882352941382e+00,1.006601635629125635e+00
1.814117647058823612e+00,1.021814957138634794e+00
1.825490196078431104e+00,1.034584688146615417e+00
1.762901960784313715e+00,9.991132131244457870e-01
1.806745098039215680e+00,1.034505862646565966e+00
1.856313725490196020e+00,1.083377672677110715e+00
1.831607843137255109e+00,1.068873780668045725e+00
1.872627450980392183e+00,1.114986698196866577e+00
1.882196078431372710e+00,1.131145925706966038e+00
1.831294117647058739e+00,1.089762538181102025e+00
1.830274509803921479e+00,1.096305054685190461e+00
1.867137254901960697e+00,1.139737905212336644e+00
1.892235294117647015e+00,1.176864715735540301e+00
1.856235294117647205e+00,1.144467435215292150e+00
1.861725490196078248e+00,1.157000689723125308e+00
1.853803921568627500e+00,1.157158340723224210e+00
1.793490196078431298e+00,1.116878510198049179e+00
1.851294117647058757e+00,1.171346930732092062e+00
1.811843137254901759e+00,1.143442703714651731e+00
1.893960784313725387e+00,1.233776726771110166e+00
